-2.483778	-3.345954	0.000000	0.007996	0.000816	-0.580132	0.814483	-2.940527
-2.446627	-3.366063	0.000000	0.006595	0.001917	-0.581092	0.813809	-2.942891
-2.412449	-3.384563	0.000000	0.005629	0.006692	-0.581941	0.813184	-2.945033
-2.381004	-3.401583	0.000000	0.005721	0.009665	-0.581446	0.813507	-2.943884
-2.352180	-3.434128	0.000000	0.007612	0.009306	-0.578973	0.815258	-2.937782
-2.325662	-3.464070	0.000000	0.009244	0.007897	-0.579944	0.814566	-2.940118
-2.301265	-3.491617	0.000000	0.010097	0.005988	-0.582257	0.812920	-2.945762
-2.278820	-3.516960	0.000000	0.009143	0.005133	-0.580998	0.813838	-2.942664
-2.258171	-3.540275	0.000000	0.008554	0.004625	-0.581283	0.813644	-2.943364
-2.239173	-3.561726	0.000000	0.008870	0.004043	-0.580524	0.814185	-2.941491
-2.221695	-3.581460	0.000000	0.009352	0.003501	-0.578716	0.815468	-2.937046
-2.205616	-3.599615	0.000000	0.009411	0.003314	-0.578962	0.815293	-2.937650
-2.190823	-3.616318	0.000000	0.009222	0.003317	-0.578845	0.815379	-2.937363
-2.177213	-3.631685	0.000000	0.009147	0.003244	-0.579264	0.815082	-2.938392
-2.164692	-3.645822	0.000000	0.009024	0.003367	-0.579103	0.815197	-2.937999
-2.153173	-3.658829	0.000000	0.008815	0.003690	-0.576602	0.816969	-2.931872
-2.142575	-3.670795	0.000000	0.008279	0.003562	-0.575934	0.817446	-2.930240
-2.132825	-3.681804	0.000000	0.007800	0.003504	-0.572426	0.819911	-2.921673
-2.123855	-3.691931	0.000000	0.007157	0.003487	-0.571121	0.820828	-2.918493
-2.083650	-3.701447	0.000000	0.006849	0.004404	-0.572111	0.820136	-2.920917
-2.078614	-3.710003	0.000000	0.006619	0.005172	-0.567764	0.823148	-2.910345
-2.073981	-3.717875	0.000000	0.006473	0.005255	-0.564412	0.825451	-2.902214
-2.037765	-3.725315	0.000000	0.006327	0.004684	-0.558273	0.829620	-2.887371
-2.004447	-3.732160	0.000000	0.006118	0.004603	-0.550925	0.834519	-2.869709
-1.973794	-3.738457	0.000000	0.006195	0.004341	-0.543552	0.839341	-2.852086
-1.945593	-3.744250	0.000000	0.005915	0.004901	-0.532455	0.846423	-2.825760
-1.919649	-3.749580	0.000000	0.006045	0.002588	-0.522907	0.852364	-2.803264
-1.895780	-3.754483	0.000000	0.006248	0.001813	-0.514142	0.857680	-2.782759
-1.873820	-3.758994	0.000000	0.006544	0.002306	-0.505294	0.862919	-2.762189
-1.853617	-3.763144	0.000000	0.007871	0.000015	-0.496404	0.868056	-2.741648
-1.835031	-3.766963	0.000000	0.008561	-0.000354	-0.483196	0.875470	-2.711347
-1.817931	-3.770476	0.000000	0.008880	0.000075	-0.470546	0.882331	-2.682556
-1.802200	-3.773707	0.000000	0.008491	0.002098	-0.458273	0.888768	-2.654829
-1.787727	-3.776680	0.000000	0.008589	0.001372	-0.446785	0.894599	-2.629065
-1.774411	-3.779416	0.000000	0.009205	-0.002011	-0.436175	0.899812	-2.605452
-1.762161	-3.781932	0.000000	0.009185	-0.002047	-0.422045	0.906526	-2.574166
-1.750891	-3.784248	0.000000	0.009007	-0.002170	-0.411687	0.911278	-2.551380
-1.740523	-3.786378	0.000000	0.009346	-0.003791	-0.400538	0.916224	-2.527010
-1.730984	-3.788337	0.000000	0.008597	-0.003597	-0.389186	0.921112	-2.502295
-1.722208	-3.790140	0.000000	0.008463	-0.002428	-0.377503	0.925966	-2.476974
-1.714134	-3.791799	0.000000	0.009268	-0.004134	-0.362971	0.931745	-2.445721
-1.706706	-3.793324	0.000000	0.009629	-0.003067	-0.349072	0.937041	-2.415953
-1.699873	-3.794728	0.000000	0.009722	-0.001725	-0.333819	0.942585	-2.383469
-1.693586	-3.796020	0.000000	0.010072	-0.001394	-0.316121	0.948664	-2.346036
-1.687802	-3.797208	0.000000	0.010918	-0.002498	-0.296263	0.955041	-2.304337
-1.682480	-3.798301	0.000000	0.011836	-0.001801	-0.273989	0.961658	-2.257844
-1.677585	-3.799307	0.000000	0.011577	0.000444	-0.252000	0.967658	-2.212217
-1.673081	-3.800232	0.000000	0.011139	0.000504	-0.233452	0.972304	-2.173978
-1.668937	-3.801083	0.000000	0.011414	0.000558	-0.217762	0.975935	-2.141767
-1.665125	-3.801866	0.000000	0.011188	0.001172	-0.203874	0.978932	-2.113342
-1.661618	-3.802587	0.000000	0.010354	0.003111	-0.188165	0.982078	-2.081276
-1.658391	-3.803250	0.000000	0.009460	0.004828	-0.171755	0.985083	-2.047895
-1.655423	-3.803860	0.000000	0.009411	0.003594	-0.155617	0.987766	-2.015196
-1.652692	-3.804421	0.000000	0.009178	0.003533	-0.139947	0.990110	-1.983509
-1.650179	-3.804937	0.000000	0.008307	0.006056	-0.121302	0.992562	-1.945873
-1.647868	-3.805412	0.000000	0.007204	0.009005	-0.100590	0.994861	-1.904176
-1.645741	-3.805848	0.000000	0.006891	0.010007	-0.083028	0.996473	-1.868896
-1.643785	-3.806250	0.000000	0.006965	0.010184	-0.066945	0.997680	-1.836629
-1.641985	-3.806620	0.000000	0.006090	0.012284	-0.058439	0.998197	-1.819582
-1.640329	-3.806960	0.000000	0.007037	0.010725	-0.056927	0.998296	-1.816545
-1.638806	-3.807273	0.000000	0.010137	0.005670	-0.042354	0.999035	-1.787381
-1.637404	-3.807561	0.000000	0.009641	0.006567	-0.023810	0.999648	-1.750262
-1.636114	-3.807826	0.000000	0.007062	0.009601	-0.013812	0.999834	-1.730256
-1.634928	-3.808070	0.000000	0.007538	0.008384	-0.001705	0.999935	-1.706046
-1.633837	-3.808294	0.000000	0.009735	0.005470	0.012252	0.999863	-1.678152
-1.632833	-3.808500	0.000000	0.008439	0.007027	0.028828	0.999524	-1.644978
-1.631909	-3.808690	0.000000	0.005380	0.009795	0.047287	0.998819	-1.608035
-1.631059	-3.808865	0.000000	0.005345	0.008919	0.065337	0.997809	-1.571887
-1.630277	-3.809025	0.000000	0.005460	0.008446	0.082824	0.996513	-1.536818
-1.629558	-3.809173	0.000000	0.006042	0.008293	0.100405	0.994894	-1.501499
-1.628896	-3.809309	0.000000	0.007194	0.007508	0.118071	0.992951	-1.465949
-1.628287	-3.809434	0.000000	0.007220	0.007323	0.134116	0.990912	-1.433603
-1.627727	-3.809549	0.000000	0.008192	0.007211	0.152040	0.988314	-1.397372
-1.627212	-3.809655	0.000000	0.009400	0.005968	0.173293	0.984807	-1.354309
-1.626738	-3.809752	0.000000	0.010103	0.003567	0.193965	0.980950	-1.312303
-1.626302	-3.809842	0.000000	0.009659	0.001750	0.214218	0.976736	-1.270966
-1.625900	-3.809924	0.000000	0.008769	0.001638	0.233867	0.972227	-1.230644
-1.625531	-3.810000	0.000000	0.009247	0.001073	0.249557	0.968315	-1.198318
-1.625191	-3.810070	0.000000	0.009409	0.000620	0.263278	0.964674	-1.169936
-1.624879	-3.810134	0.000000	0.009310	0.000025	0.272424	0.962132	-1.150960
-1.624592	-3.810193	0.000000	0.008902	0.000005	0.278936	0.960268	-1.137411
-1.624327	-3.810248	0.000000	0.008690	0.000122	0.282325	0.959279	-1.130345
-1.624084	-3.810298	0.000000	0.008839	0.000143	0.282547	0.959213	-1.129883
-1.623860	-3.810344	0.000000	0.008788	-0.000003	0.282617	0.959192	-1.129738
-1.623654	-3.810386	0.000000	0.008761	0.000012	0.282601	0.959198	-1.129772
-1.623465	-3.810425	0.000000	0.008807	0.000010	0.283124	0.959043	-1.128681
-1.623290	-3.810461	0.000000	0.008785	-0.000051	0.283066	0.959060	-1.128804
-1.623130	-3.810494	0.000000	0.008847	-0.000017	0.283061	0.959061	-1.128814
-1.622982	-3.810524	0.000000	0.008845	-0.000052	0.283031	0.959070	-1.128876
-1.622847	-3.810552	0.000000	0.008817	-0.000104	0.283005	0.959078	-1.128932
-1.622722	-3.810577	0.000000	0.008820	-0.000079	0.283236	0.959010	-1.128449
-1.622607	-3.810601	0.000000	0.008862	-0.000086	0.282298	0.959286	-1.130406
-1.590548	-3.810820	0.000000	0.008969	0.000048	0.279277	0.960168	-1.136699
-1.561054	-3.811022	0.000000	0.008996	0.000460	0.275548	0.961245	-1.144455
-1.533919	-3.811208	0.000000	0.009070	0.000576	0.272253	0.962183	-1.151306
-1.540908	-3.811181	0.000000	0.009211	0.000800	0.271284	0.962455	-1.153316
-1.515385	-3.811354	0.000000	0.009259	0.000816	0.270210	0.962757	-1.155547
-1.491904	-3.811513	0.000000	0.009549	0.001308	0.267908	0.963396	-1.160320
-1.470301	-3.811659	0.000000	0.009848	0.001583	0.261597	0.965126	-1.173404
-1.450427	-3.811794	0.000000	0.010242	0.003167	0.256255	0.966549	-1.184430
-1.432142	-3.811917	0.000000	0.010356	0.003153	0.251821	0.967713	-1.193600
-1.415320	-3.812031	0.000000	0.009799	0.002843	0.245139	0.969434	-1.207403
-1.399844	-3.812136	0.000000	0.009593	0.003780	0.233045	0.972411	-1.232293
-1.385606	-3.812233	0.000000	0.009402	0.004667	0.218635	0.975750	-1.261856
-1.372507	-3.812321	0.000000	0.009488	0.005987	0.206869	0.978304	-1.285906
-1.360456	-3.812403	0.000000	0.009231	0.005790	0.197959	0.980150	-1.304109
-1.349369	-3.812478	0.000000	0.009097	0.006063	0.192880	0.981161	-1.314461
-1.339169	-3.812547	0.000000	0.009260	0.006309	0.188735	0.981964	-1.322900
-1.329785	-3.812611	0.000000	0.009319	0.006240	0.186953	0.982305	-1.326529
-1.321152	-3.812669	0.000000	0.009262	0.006047	0.186645	0.982365	-1.327161
-1.313210	-3.812723	0.000000	0.009324	0.005975	0.186678	0.982359	-1.327095
-1.305902	-3.812773	0.000000	0.009333	0.005986	0.186609	0.982372	-1.327235
-1.299180	-3.812818	0.000000	0.009391	0.005585	0.186002	0.982489	-1.328479
-1.292995	-3.812860	0.000000	0.009584	0.005266	0.185207	0.982639	-1.330104
-1.287305	-3.812898	0.000000	0.009739	0.005041	0.184753	0.982724	-1.331033
-1.282070	-3.812934	0.000000	0.009680	0.004705	0.184530	0.982768	-1.331494
-1.277254	-3.812967	0.000000	0.009388	0.004267	0.183393	0.982985	-1.333818
-1.272823	-3.812997	0.000000	0.008680	0.003986	0.182437	0.983171	-1.335773
-1.268747	-3.813024	0.000000	0.007588	0.004150	0.181009	0.983443	-1.338679
-1.264997	-3.813050	0.000000	0.006172	0.005070	0.179526	0.983721	-1.341687
-1.261547	-3.813073	0.000000	0.006192	0.005123	0.181240	0.983406	-1.338202
-1.258372	-3.813094	0.000000	0.006876	0.004849	0.180880	0.983469	-1.338932
-1.255452	-3.813114	0.000000	0.006743	0.005529	0.177739	0.984039	-1.345308
-1.252766	-3.813132	0.000000	0.006109	0.006114	0.175431	0.984454	-1.349992
-1.250294	-3.813149	0.000000	0.006339	0.006794	0.174901	0.984542	-1.351054
-1.248020	-3.813165	0.000000	0.008644	0.005403	0.175771	0.984378	-1.349294
-1.245928	-3.813179	0.000000	0.009034	0.006146	0.175293	0.984456	-1.350245
-1.244003	-3.813192	0.000000	0.009583	0.004517	0.176793	0.984191	-1.347232
-1.242233	-3.813204	0.000000	0.006832	0.005838	0.180598	0.983516	-1.339488
-1.240604	-3.813215	0.000000	0.004552	0.009322	0.184180	0.982838	-1.332163
-1.239105	-3.813225	0.000000	0.006392	0.009629	0.187397	0.982216	-1.325579
-1.237726	-3.813234	0.000000	0.006521	0.011023	0.184278	0.982791	-1.331895
-1.236458	-3.813243	0.000000	0.006814	0.011237	0.184663	0.982714	-1.331100
-1.235290	-3.813251	0.000000	0.007004	0.012238	0.185486	0.982546	-1.329395
-1.234217	-3.813258	0.000000	0.007457	0.013956	0.188322	0.981980	-1.323562
-1.233125	-3.796377	0.000000	0.007985	0.015291	0.194002	0.980849	-1.311933
-1.200167	-3.781045	0.000000	0.008448	0.016028	0.198470	0.979939	-1.302781
-1.169845	-3.766939	0.000000	0.008449	0.016974	0.202176	0.979166	-1.295179
-1.141949	-3.753961	0.000000	0.007036	0.015357	0.203569	0.978915	-1.292426
-1.116285	-3.742022	0.000000	0.004644	0.014643	0.205133	0.978613	-1.289311
-1.092674	-3.731038	0.000000	0.004592	0.012749	0.213277	0.976898	-1.272701
-1.070952	-3.720932	0.000000	0.005939	0.011129	0.218883	0.975669	-1.261230
-1.050968	-3.711635	0.000000	0.008075	0.012308	0.225204	0.974201	-1.248192
-1.032582	-3.703082	0.000000	0.008499	0.012538	0.226092	0.973988	-1.246353
-1.015668	-3.695213	0.000000	0.008920	0.011206	0.221372	0.975084	-1.256073
-1.000106	-3.687974	0.000000	0.010479	0.010779	0.224635	0.974327	-1.249367
-0.985685	-3.664426	0.000000	0.011862	0.013542	0.227739	0.973556	-1.242868
-0.972418	-3.642762	0.000000	0.015574	0.015581	0.230542	0.972813	-1.236944
-0.960212	-3.622832	0.000000	0.018037	0.013670	0.233627	0.972063	-1.230650
-0.948982	-3.604495	0.000000	0.019758	0.011618	0.232277	0.972379	-1.233506
-0.938651	-3.587626	0.000000	0.023027	0.008982	0.233966	0.971931	-1.230142
-0.929147	-3.572106	0.000000	0.023627	0.008342	0.234443	0.971807	-1.229192
-0.888449	-3.558026	0.000000	0.017179	0.002826	0.232823	0.972363	-1.232774
-0.851007	-3.545071	0.000000	0.012184	0.001878	0.233040	0.972389	-1.232346
-0.816561	-3.533154	0.000000	0.010404	0.002688	0.234990	0.971938	-1.228314
-0.784766	-3.505302	0.000000	0.011269	0.003222	0.237589	0.971295	-1.222953
-0.755514	-3.479678	0.000000	0.011863	0.002559	0.238992	0.970946	-1.220080
-0.728603	-3.456105	0.000000	0.011154	0.000950	0.241594	0.970313	-1.214755
-0.703845	-3.434417	0.000000	0.010699	-0.001412	0.242399	0.970116	-1.213137
-0.681067	-3.414464	0.000000	0.012235	-0.003653	0.242238	0.970133	-1.213520
-0.660111	-3.396107	0.000000	0.014314	-0.003579	0.244653	0.969499	-1.208566
-0.640832	-3.379219	0.000000	0.015418	-0.005722	0.243096	0.969863	-1.211834
-0.623095	-3.363682	0.000000	0.014746	-0.004578	0.243481	0.969782	-1.211007
-0.606778	-3.349388	0.000000	0.013140	-0.001901	0.244385	0.969588	-1.209072
-0.591765	-3.336238	0.000000	0.007842	0.004333	0.243261	0.969919	-1.211249
-0.577849	-3.307252	0.000000	0.005310	0.007464	0.245936	0.969243	-1.205687
-0.565047	-3.280585	0.000000	0.003316	0.008943	0.243617	0.969825	-1.210469
-0.553268	-3.256052	0.000000	0.002924	0.008577	0.240794	0.970534	-1.216299
-0.510479	-3.233678	0.000000	0.002755	0.003107	0.240354	0.970676	-1.217281
-0.471113	-3.213095	0.000000	0.004179	0.001836	0.242358	0.970176	-1.213160
-0.434896	-3.194158	0.000000	0.006760	0.001549	0.243163	0.969960	-1.211501
-0.401576	-3.176736	0.000000	0.006694	0.005658	0.240986	0.970489	-1.215919
-0.370922	-3.160708	0.000000	0.002421	0.010259	0.237755	0.971268	-1.222536
-0.342616	-3.129075	0.000000	0.000015	0.007157	0.234797	0.972018	-1.228707
-0.316575	-3.099973	0.000000	-0.000987	0.005041	0.234375	0.972133	-1.229603
-0.292616	-3.073198	0.000000	-0.001257	0.005096	0.237609	0.971347	-1.222948
-0.270575	-3.048566	0.000000	0.000639	0.007022	0.238829	0.971036	-1.220400
-0.250296	-3.025904	0.000000	-0.000548	0.004963	0.237203	0.971447	-1.223778
-0.231640	-3.005055	0.000000	-0.003052	0.006861	0.236032	0.971716	-1.226208
-0.214477	-2.985874	0.000000	0.002202	0.006208	0.241513	0.970375	-1.214863
-0.198582	-2.951341	0.000000	0.009756	0.004525	0.247309	0.968877	-1.202888
-0.183959	-2.919570	0.000000	0.010837	0.005550	0.242799	0.970000	-1.212159
-0.170505	-2.890340	0.000000	0.007595	0.009216	0.236384	0.971586	-1.225305
-0.126175	-2.863647	0.000000	0.000783	0.012112	0.237121	0.971404	-1.223839
-0.085391	-2.839089	0.000000	0.004387	0.018885	0.242846	0.969871	-1.211766
-0.047870	-2.816496	0.000000	0.005030	0.015220	0.243810	0.969690	-1.209881
-0.013350	-2.795710	0.000000	0.005066	0.014657	0.239959	0.970659	-1.217835
0.018408	-2.776587	0.000000	0.006065	0.014605	0.241952	0.970159	-1.213706
0.047625	-2.758994	0.000000	0.008592	0.014881	0.243255	0.969810	-1.210952
0.074610	-2.725921	0.000000	0.008781	0.015246	0.240105	0.970587	-1.217427
0.099435	-2.695493	0.000000	0.008906	0.012970	0.241319	0.970318	-1.215004
0.122275	-2.667500	0.000000	0.010279	0.009584	0.243095	0.969901	-1.211436
0.143287	-2.641747	0.000000	0.012303	0.009467	0.241484	0.970280	-1.214735
0.162619	-2.618054	0.000000	0.014838	0.013111	0.240832	0.970365	-1.215897
0.180404	-2.596256	0.000000	0.016656	0.014439	0.242333	0.969943	-1.212710
0.196766	-2.576202	0.000000	0.015366	0.014527	0.240978	0.970300	-1.215522
0.211819	-2.557752	0.000000	0.017791	0.006242	0.241362	0.970252	-1.215070
0.225772	-2.523891	0.000000	0.021448	0.003051	0.245594	0.969131	-1.206478
0.270562	-2.492937	0.000000	0.020241	0.002342	0.247424	0.968693	-1.202725
0.311770	-2.464458	0.000000	0.017887	-0.001391	0.244566	0.969467	-1.208732
0.349680	-2.438259	0.000000	0.015102	0.001464	0.244066	0.969640	-1.209660
0.384558	-2.414155	0.000000	0.014186	-0.000103	0.244957	0.969430	-1.207860
0.416645	-2.391979	0.000000	0.012722	0.001825	0.242288	0.970119	-1.213307
0.446166	-2.371577	0.000000	0.010005	0.001495	0.241550	0.970335	-1.214830
0.473325	-2.352808	0.000000	0.007645	0.003655	0.245676	0.969315	-1.206282
0.498415	-2.318653	0.000000	0.009070	0.003436	0.252199	0.967627	-1.192813
0.521498	-2.287230	0.000000	0.014308	0.006588	0.258929	0.965768	-1.178786
0.542735	-2.258321	0.000000	0.013973	0.010639	0.259129	0.965683	-1.178222
0.562273	-2.231725	0.000000	0.015020	0.009333	0.257743	0.966052	-1.181134
0.580247	-2.207256	0.000000	0.016010	0.010192	0.259122	0.965658	-1.178233
0.596784	-2.184745	0.000000	0.009952	0.010175	0.259514	0.965634	-1.177492
0.611998	-2.164035	0.000000	0.008501	0.006551	0.256122	0.966585	-1.184633
0.657948	-2.145179	0.000000	0.007570	0.001909	0.255129	0.966875	-1.186786
0.700222	-2.127832	0.000000	0.006242	0.003488	0.256625	0.966485	-1.183667
0.739218	-2.094985	0.000000	0.008543	0.007870	0.260853	0.965309	-1.174804
0.775095	-2.064766	0.000000	0.010025	0.010668	0.262049	0.964943	-1.172223
0.808101	-2.036964	0.000000	0.001950	0.016075	0.257836	0.966053	-1.180948
0.838468	-2.011387	0.000000	0.000026	0.011522	0.254562	0.966988	-1.187872
0.866404	-1.987856	0.000000	-0.004554	0.010830	0.258190	0.966023	-1.180467
0.892106	-1.966207	0.000000	-0.008797	0.009608	0.260553	0.965371	-1.175665
0.915856	-1.929403	0.000000	-0.009663	0.010580	0.257663	0.966129	-1.181670
0.937706	-1.895543	0.000000	-0.005367	0.008847	0.256626	0.966456	-1.183733
0.957808	-1.864392	0.000000	0.001583	0.003435	0.261286	0.965254	-1.174036
0.976302	-1.835733	0.000000	0.001695	0.007599	0.258878	0.965878	-1.178974
0.993317	-1.809367	0.000000	-0.001386	0.008492	0.254319	0.967082	-1.188442
1.008970	-1.785110	0.000000	-0.004591	0.009236	0.257000	0.966356	-1.182943
1.023371	-1.762794	0.000000	-0.004561	0.009070	0.259566	0.965672	-1.177630
1.036620	-1.742263	0.000000	-0.004119	0.007502	0.259599	0.965679	-1.177562
1.048809	-1.723374	0.000000	-0.004772	0.004604	0.259197	0.965802	-1.178408
1.092080	-1.689307	0.000000	-0.004422	0.000847	0.260136	0.965561	-1.176446
1.131890	-1.657965	0.000000	-0.003174	-0.001984	0.259643	0.965697	-1.177445
1.168515	-1.629130	0.000000	-0.002329	-0.004799	0.259095	0.965837	-1.178557
1.202210	-1.602603	0.000000	-0.001640	-0.006719	0.259429	0.965738	-1.177848
1.233210	-1.578197	0.000000	-0.001402	-0.007879	0.259646	0.965671	-1.177384
1.261729	-1.555744	0.000000	-0.001821	-0.008024	0.259089	0.965818	-1.178530
1.287967	-1.535087	0.000000	-0.001629	-0.008294	0.259425	0.965726	-1.177832
1.312106	-1.516083	0.000000	0.000156	-0.009540	0.259817	0.965611	-1.177029
1.334314	-1.498599	0.000000	0.005596	-0.012647	0.261592	0.965079	-1.173425
1.354745	-1.482514	0.000000	0.005900	-0.012730	0.262329	0.964877	-1.171905
1.373542	-1.467715	0.000000	0.004654	-0.012804	0.263924	0.964447	-1.168565
1.390835	-1.454101	0.000000	0.001593	-0.012659	0.264419	0.964323	-1.167470
1.406744	-1.441575	0.000000	-0.001597	-0.012415	0.263091	0.964690	-1.170159
1.421381	-1.430052	0.000000	-0.003498	-0.012823	0.263260	0.964634	-1.169760
1.434847	-1.419451	0.000000	-0.003594	-0.014288	0.263134	0.964647	-1.169978
1.447235	-1.409697	0.000000	-0.006224	-0.014334	0.265492	0.963986	-1.165028
1.458737	-1.383837	0.000000	-0.013226	-0.012758	0.272873	0.961875	-1.149630
1.469319	-1.360045	0.000000	-0.013726	-0.013275	0.278885	0.960135	-1.137089
1.479054	-1.338157	0.000000	-0.012377	-0.013733	0.286034	0.958041	-1.122186
1.488010	-1.318020	0.000000	-0.010420	-0.014675	0.295159	0.955278	-1.103106
1.496250	-1.299494	0.000000	-0.008081	-0.015718	0.303536	0.952656	-1.085548
1.503831	-1.282450	0.000000	-0.006879	-0.015333	0.311938	0.949954	-1.067925
1.510805	-1.266769	0.000000	-0.016722	-0.010500	0.307279	0.951415	-1.077786
1.517221	-1.252343	0.000000	-0.012000	-0.011441	0.312745	0.949692	-1.066295
1.523124	-1.239071	0.000000	-0.006036	-0.014262	0.325083	0.945559	-1.040243
1.528555	-1.226861	0.000000	0.005408	-0.017904	0.333606	0.942527	-1.022353
1.533551	-1.215627	0.000000	0.006778	-0.018318	0.344045	0.938750	-1.000182
1.538148	-1.205292	0.000000	0.008084	-0.019814	0.352193	0.935683	-0.982789
1.542377	-1.195784	0.000000	0.004387	-0.018911	0.357312	0.933783	-0.971739
1.546267	-1.187037	0.000000	0.000905	-0.016541	0.359444	0.933020	-0.967153
1.549847	-1.178989	0.000000	-0.002135	-0.015752	0.356898	0.934008	-0.972562
1.553140	-1.171586	0.000000	0.005216	-0.018123	0.364150	0.931149	-0.957117
1.556169	-1.164774	0.000000	0.004152	-0.016024	0.366879	0.930121	-0.951284
1.558956	-1.158508	0.000000	0.006183	-0.015736	0.369796	0.928959	-0.945066
1.561521	-1.152742	0.000000	0.005447	-0.015637	0.373885	0.927327	-0.936237
1.563880	-1.147438	0.000000	0.006633	-0.016342	0.378875	0.925279	-0.925472
1.566050	-1.142559	0.000000	0.005511	-0.015336	0.383201	0.923521	-0.916108
1.568047	-1.138069	0.000000	0.004646	-0.012165	0.384845	0.922889	-0.912602
1.569884	-1.133939	0.000000	0.003474	-0.011288	0.384129	0.923204	-0.914148
1.571574	-1.130139	0.000000	0.007091	-0.010791	0.392794	0.919535	-0.895412
1.573128	-1.126644	0.000000	0.008491	-0.009402	0.398092	0.917258	-0.883918
1.574454	-1.140315	0.000000	0.007804	-0.007983	0.403921	0.914726	-0.871192
1.575779	-1.136005	0.000000	0.007714	-0.006081	0.410891	0.911632	-0.855936
1.576997	-1.132040	0.000000	0.007281	-0.005069	0.419281	0.907813	-0.837489
1.578118	-1.128392	0.000000	0.007440	-0.004288	0.427609	0.903923	-0.819104
1.579149	-1.125036	0.000000	0.008232	-0.003912	0.437666	0.899091	-0.796800
1.579994	-1.138836	0.000000	0.008614	-0.002733	0.448669	0.893652	-0.772253
1.580770	-1.151532	0.000000	0.007623	-0.001284	0.458272	0.888778	-0.750689
1.581589	-1.146325	0.000000	0.004467	0.000898	0.465960	0.884794	-0.733325
1.582343	-1.141534	0.000000	0.002599	0.002290	0.462780	0.886467	-0.740494
1.583036	-1.137127	0.000000	0.004771	0.001412	0.472872	0.881117	-0.717663
1.583570	-1.149959	0.000000	0.007764	0.001511	0.486093	0.873871	-0.687537
1.584165	-1.144878	0.000000	0.005913	0.002691	0.493932	0.869476	-0.669533
1.584712	-1.140203	0.000000	0.005477	0.003391	0.503177	0.864159	-0.648194
1.585216	-1.135902	0.000000	0.006581	0.003624	0.514360	0.857541	-0.622210
1.585679	-1.131945	0.000000	0.007968	0.003562	0.525135	0.850974	-0.596989
1.586001	-1.145192	0.000000	0.008195	0.003208	0.534638	0.845035	-0.574583
1.586298	-1.157380	0.000000	0.008273	0.003071	0.545220	0.838247	-0.549443
1.586570	-1.168592	0.000000	0.008200	0.002982	0.554942	0.831843	-0.526160
1.586821	-1.178907	0.000000	0.008089	0.002221	0.566657	0.823911	-0.497872
1.587051	-1.188397	0.000000	0.007866	0.002081	0.579332	0.815051	-0.466942
1.587263	-1.197128	0.000000	0.007301	0.002245	0.593000	0.805167	-0.433198
1.587459	-1.205161	0.000000	0.006827	0.002657	0.605945	0.795473	-0.400844
1.587638	-1.212551	0.000000	0.006593	0.002719	0.618270	0.785933	-0.369670
1.587804	-1.219349	0.000000	0.005855	0.003270	0.630886	0.775846	-0.337350
1.587956	-1.225604	0.000000	0.005507	0.003563	0.642701	0.766089	-0.306700
1.588095	-1.231358	0.000000	0.004846	0.004131	0.654508	0.756028	-0.275663
1.588224	-1.236652	0.000000	0.004196	0.004804	0.666406	0.745562	-0.243961
1.588342	-1.241523	0.000000	0.003723	0.005599	0.678806	0.734286	-0.210427
1.588451	-1.246004	0.000000	0.004081	0.005740	0.692888	0.721010	-0.171722
1.588551	-1.250126	0.000000	0.003621	0.006651	0.706513	0.707659	-0.133555
1.588644	-1.253919	0.000000	0.002156	0.008475	0.721529	0.692329	-0.090601
1.588728	-1.257408	0.000000	0.002519	0.009337	0.732566	0.680627	-0.058415
1.588806	-1.260618	0.000000	0.002973	0.010025	0.742973	0.669240	-0.027554
1.588878	-1.263571	0.000000	0.004785	0.010227	0.756781	0.653570	0.014202
1.588944	-1.266288	0.000000	0.001755	0.011418	0.771809	0.635749	0.060881
1.589005	-1.268788	0.000000	-0.001816	0.012248	0.779870	0.625819	0.086498
1.589061	-1.271087	0.000000	-0.000866	0.012113	0.783120	0.621752	0.096905
1.589112	-1.273203	0.000000	0.000947	0.012261	0.788946	0.614339	0.115756
1.589160	-1.275150	0.000000	-0.000169	0.012396	0.791614	0.610896	0.124479
1.589203	-1.276940	0.000000	-0.001607	0.012414	0.792161	0.610183	0.126282
1.589243	-1.278588	0.000000	-0.000849	0.012538	0.792935	0.609176	0.128823
1.589280	-1.280103	0.000000	-0.000233	0.012638	0.792798	0.609353	0.128374
1.589314	-1.281498	0.000000	-0.000957	0.012620	0.792837	0.609302	0.128506
1.589345	-1.282781	0.000000	-0.001156	0.012612	0.792762	0.609400	0.128259
1.589374	-1.283961	0.000000	-0.000704	0.012662	0.792835	0.609304	0.128501
1.589400	-1.285047	0.000000	-0.000701	0.012581	0.792758	0.609406	0.128242
1.589424	-1.286046	0.000000	-0.000693	0.012550	0.792798	0.609354	0.128373
1.589447	-1.286965	0.000000	0.000007	0.012495	0.792961	0.609144	0.128899
1.589467	-1.287810	0.000000	0.000291	0.012332	0.793047	0.609035	0.129171
1.589486	-1.288588	0.000000	-0.000217	0.012264	0.793227	0.608802	0.129763
1.589504	-1.289304	0.000000	-0.000438	0.012497	0.793482	0.608465	0.130613
1.589520	-1.289962	0.000000	-0.000163	0.012929	0.793357	0.608619	0.130227
1.589534	-1.290568	0.000000	0.000407	0.013299	0.793806	0.608026	0.131719
1.589548	-1.291125	0.000000	0.002091	0.013598	0.794316	0.607349	0.133407
