-0.805358	-1.050517	0.000000	-0.006475	0.013225	0.997896	-0.063132	-3.015077
-0.805358	-1.050517	0.000000	-0.005852	0.012720	0.997643	-0.067173	-3.007002
-0.805358	-1.050517	0.000000	-0.005088	0.011962	0.997453	-0.070137	-3.001087
-0.805358	-1.050517	0.000000	-0.006761	0.013596	0.997444	-0.069815	-3.001671
-0.805358	-1.050517	0.000000	-0.006536	0.013202	0.997603	-0.067611	-3.006100
-0.805358	-1.050517	0.000000	-0.005994	0.012798	0.997581	-0.068059	-3.005221
-0.805358	-1.050517	0.000000	-0.005449	0.012470	0.997622	-0.067561	-3.006237
-0.805358	-1.050517	0.000000	-0.005039	0.012052	0.997736	-0.065968	-3.009445
-0.805358	-1.050517	0.000000	-0.004711	0.011890	0.997881	-0.063793	-3.013814
-0.805358	-1.050517	0.000000	-0.004023	0.011583	0.998044	-0.061297	-3.018835
-0.805358	-1.050517	0.000000	-0.003239	0.011295	0.998045	-0.061381	-3.018686
-0.805358	-1.050517	0.000000	-0.002235	0.011094	0.998027	-0.061759	-3.017953
-0.805358	-1.050517	0.000000	-0.003466	0.011997	0.997996	-0.062031	-3.017376
-0.805358	-1.050517	0.000000	-0.002518	0.010242	0.997703	-0.066913	-3.007622
-0.805358	-1.050517	0.000000	-0.006063	0.011800	0.997438	-0.070285	-3.000766
-0.805358	-1.050517	0.000000	-0.007590	0.012795	0.997162	-0.073803	-2.993660
-0.805358	-1.050517	0.000000	-0.009773	0.014887	0.996975	-0.075652	-2.989851
-0.805358	-1.050517	0.000000	-0.013020	0.017739	0.996711	-0.077986	-2.984991
-0.805358	-1.050517	0.000000	-0.015556	0.019510	0.996328	-0.081896	-2.976988
-0.804053	-0.839426	0.000000	-0.016878	0.020222	0.995960	-0.085845	-2.968980
-0.804053	-0.839426	0.000000	-0.015716	0.019210	0.995836	-0.087718	-2.965303
-0.804053	-0.839426	0.000000	-0.015453	0.019983	0.995962	-0.086150	-2.968442
-0.804053	-0.839426	0.000000	-0.014009	0.020249	0.996164	-0.083965	-2.972890
-0.804053	-0.839426	0.000000	-0.013961	0.021910	0.996309	-0.081813	-2.977170
-0.804053	-0.839426	0.000000	-0.012695	0.022424	0.996212	-0.083050	-2.974741
-0.804053	-0.839426	0.000000	-0.013663	0.023118	0.996073	-0.084373	-2.972021
-0.804053	-0.839426	0.000000	-0.015335	0.023562	0.995855	-0.086503	-2.967645
-0.804053	-0.839426	0.000000	-0.016571	0.023750	0.995582	-0.089321	-2.961914
-0.804053	-0.839426	0.000000	-0.015670	0.022794	0.995417	-0.091538	-2.957538
-0.804053	-0.839426	0.000000	-0.014840	0.022170	0.995252	-0.093603	-2.953449
-0.804053	-0.839426	0.000000	-0.014444	0.022328	0.995137	-0.094849	-2.950964
-0.804053	-0.839426	0.000000	-0.014083	0.022505	0.995002	-0.096258	-2.948146
-0.804053	-0.839426	0.000000	-0.013582	0.022456	0.994815	-0.098257	-2.944157
-0.802748	-0.628335	0.000000	-0.013188	0.022260	0.994691	-0.099598	-2.941488
-0.802748	-0.628335	0.000000	-0.013196	0.022382	0.994644	-0.100046	-2.940585
-0.802748	-0.628335	0.000000	-0.012990	0.022361	0.994526	-0.101244	-2.938186
-0.802748	-0.628335	0.000000	-0.012947	0.022315	0.994352	-0.102946	-2.934769
-0.802748	-0.628335	0.000000	-0.012330	0.022123	0.994161	-0.104892	-2.930891
-0.802748	-0.628335	0.000000	-0.012775	0.022540	0.993880	-0.107383	-2.925851
-0.804053	-0.839426	0.000000	-0.012563	0.022665	0.993695	-0.109080	-2.922446
-0.802748	-0.628335	0.000000	-0.012864	0.023451	0.993183	-0.113456	-2.913608
-0.802748	-0.628335	0.000000	-0.012139	0.023113	0.992782	-0.117054	-2.906410
-0.802748	-0.628335	0.000000	-0.013773	0.025134	0.992586	-0.118114	-2.904144
-0.802748	-0.628335	0.000000	-0.015290	0.026926	0.992524	-0.118057	-2.904127
-0.802748	-0.628335	0.000000	-0.016006	0.027741	0.992674	-0.116503	-2.907191
-0.802748	-0.628335	0.000000	-0.017029	0.028408	0.992487	-0.117780	-2.904534
-0.802748	-0.628335	0.000000	-0.016947	0.027724	0.992227	-0.120125	-2.899834
-0.802748	-0.628335	0.000000	-0.017075	0.026929	0.992031	-0.121896	-2.896281
-0.802748	-0.628335	0.000000	-0.018183	0.026448	0.992002	-0.122072	-2.895867
-0.804053	-0.839426	0.000000	-0.019023	0.025547	0.992609	-0.117102	-2.905853
-0.804053	-0.839426	0.000000	-0.018663	0.024093	0.992734	-0.116406	-2.907322
-0.804053	-0.839426	0.000000	-0.017843	0.022493	0.992832	-0.116018	-2.908198
-0.804053	-0.839426	0.000000	-0.017573	0.021796	0.992674	-0.117531	-2.905186
-0.802748	-0.628335	0.000000	-0.017485	0.021816	0.992224	-0.121281	-2.897636
-0.804053	-0.839426	0.000000	-0.019627	0.024162	0.991906	-0.123099	-2.893777
-0.804053	-0.839426	0.000000	-0.019573	0.024555	0.991374	-0.127246	-2.885408
-0.804053	-0.839426	0.000000	-0.019509	0.024264	0.991041	-0.129878	-2.880112
-0.804053	-0.839426	0.000000	-0.018661	0.023100	0.990956	-0.130861	-2.878216
-0.804053	-0.839426	0.000000	-0.018016	0.022157	0.990855	-0.131876	-2.876233
-0.804053	-0.839426	0.000000	-0.017416	0.021683	0.991108	-0.130117	-2.879829
-0.804053	-0.839426	0.000000	-0.016999	0.021274	0.991314	-0.128668	-2.882788
-0.804053	-0.839426	0.000000	-0.017205	0.021568	0.991380	-0.128079	-2.883955
-0.804053	-0.839426	0.000000	-0.016715	0.021054	0.991403	-0.128051	-2.884053
-0.804053	-0.839426	0.000000	-0.017269	0.021530	0.991385	-0.128037	-2.884038
-0.804053	-0.839426	0.000000	-0.017571	0.021990	0.991484	-0.127155	-2.885787
-0.804053	-0.839426	0.000000	-0.017460	0.021956	0.991563	-0.126554	-2.887005
-0.804053	-0.839426	0.000000	-0.016752	0.021312	0.991627	-0.126260	-2.887656
-0.804053	-0.839426	0.000000	-0.015792	0.020603	0.991691	-0.125993	-2.888262
-0.804053	-0.839426	0.000000	-0.014692	0.020032	0.991567	-0.127188	-2.885924
-0.804053	-0.839426	0.000000	-0.014198	0.019912	0.991329	-0.129109	-2.882077
-0.804053	-0.839426	0.000000	-0.013569	0.020194	0.991206	-0.130074	-2.880155
-0.804053	-0.839426	0.000000	-0.013332	0.021279	0.991208	-0.129909	-2.880478
-0.804053	-0.839426	0.000000	-0.013083	0.022509	0.991737	-0.125617	-2.889120
-0.804053	-0.839426	0.000000	-0.013322	0.023675	0.992104	-0.122438	-2.895490
-0.804053	-0.839426	0.000000	-0.013078	0.023641	0.991895	-0.124155	-2.892044
-0.804053	-0.839426	0.000000	-0.011173	0.022342	0.991767	-0.125593	-2.889272
-0.804053	-0.839426	0.000000	-0.009733	0.021055	0.992180	-0.122635	-2.895324
-0.804053	-0.839426	0.000000	-0.009486	0.020342	0.992184	-0.122751	-2.895113
-0.804053	-0.839426	0.000000	-0.008293	0.019711	0.992046	-0.124043	-2.892570
-0.802748	-0.628335	0.000000	-0.009030	0.022111	0.992018	-0.123814	-2.892968
-0.802748	-0.628335	0.000000	-0.006929	0.023431	0.991487	-0.127890	-2.884846
-0.802748	-0.628335	0.000000	-0.004761	0.024734	0.991178	-0.130122	-2.880449
-1.202164	-0.625865	0.000000	-0.003909	0.025569	0.991125	-0.130391	-2.879949
-1.202164	-0.625865	0.000000	-0.004658	0.026143	0.990795	-0.132735	-2.875181
-0.802748	-0.628335	0.000000	-0.005661	0.026765	0.990210	-0.136881	-2.866759
-0.802748	-0.628335	0.000000	-0.006411	0.026999	0.989808	-0.139680	-2.861066
-1.202164	-0.625865	0.000000	-0.006847	0.027479	0.989421	-0.142283	-2.855780
-1.202164	-0.625865	0.000000	-0.007132	0.027987	0.988783	-0.146541	-2.847158
-1.202164	-0.625865	0.000000	-0.008280	0.027738	0.988244	-0.150116	-2.839863
-1.202164	-0.625865	0.000000	-0.010159	0.027553	0.987407	-0.155452	-2.828956
-1.202164	-0.625865	0.000000	-0.011470	0.027591	0.986394	-0.161659	-2.816304
-1.202164	-0.625865	0.000000	-0.012512	0.027818	0.985433	-0.167309	-2.804782
-1.202164	-0.625865	0.000000	-0.012727	0.028163	0.984130	-0.174736	-2.789693
-0.802748	-0.628335	0.000000	-0.012633	0.028787	0.982363	-0.184323	-2.770207
-1.202164	-0.625865	0.000000	-0.012241	0.029114	0.980730	-0.192797	-2.752977
-1.202164	-0.625865	0.000000	-0.011187	0.029416	0.978416	-0.204235	-2.729715
-1.202164	-0.625865	0.000000	-0.009751	0.029276	0.974956	-0.220245	-2.697059
-0.801442	-0.417243	0.000000	-0.008613	0.029977	0.970976	-0.237136	-2.662443
-0.801442	-0.417243	0.000000	-0.008061	0.030146	0.967419	-0.251251	-2.633381
-1.202164	-0.625865	0.000000	-0.007748	0.031164	0.964439	-0.262346	-2.610452
-1.202164	-0.625865	0.000000	-0.008248	0.030419	0.960354	-0.276995	-2.580007
-1.202164	-0.625865	0.000000	-0.008918	0.028539	0.955823	-0.292419	-2.547797
-0.801442	-0.417243	0.000000	-0.009209	0.028344	0.950969	-0.307848	-2.515443
-0.801442	-0.417243	0.000000	-0.008198	0.028738	0.944959	-0.325821	-2.477620
-1.202164	-0.625865	0.000000	-0.008233	0.027183	0.937740	-0.346176	-2.434408
-1.202164	-0.625865	0.000000	-0.008164	0.025309	0.930181	-0.366136	-2.391697
-1.202164	-0.625865	0.000000	-0.007004	0.024848	0.922057	-0.386192	-2.348474
-1.202164	-0.625865	0.000000	-0.007184	0.023493	0.912448	-0.408454	-2.299951
-1.200859	-0.414774	0.000000	-0.007128	0.022157	0.902568	-0.429918	-2.252674
-1.202164	-0.625865	0.000000	-0.006588	0.021744	0.892946	-0.449591	-2.208893
-1.200859	-0.414774	0.000000	-0.006142	0.021194	0.883189	-0.468497	-2.166351
-1.200859	-0.414774	0.000000	-0.005464	0.020789	0.874076	-0.485314	-2.128113
-1.200859	-0.414774	0.000000	-0.005381	0.020160	0.865153	-0.501073	-2.091882
-1.200859	-0.414774	0.000000	-0.005469	0.019422	0.857187	-0.514611	-2.060448
-1.200859	-0.414774	0.000000	-0.005843	0.018830	0.851301	-0.524307	-2.037738
-1.200859	-0.414774	0.000000	-0.005845	0.018638	0.847421	-0.530561	-2.023015
-1.200859	-0.414774	0.000000	-0.005624	0.018549	0.845100	-0.534257	-2.014290
-1.200859	-0.414774	0.000000	-0.005399	0.018454	0.844420	-0.535336	-2.011744
-1.200859	-0.414774	0.000000	-0.004878	0.018796	0.843835	-0.536251	-2.009596
-1.200859	-0.414774	0.000000	-0.004686	0.018955	0.842921	-0.537684	-2.006206
-1.200859	-0.414774	0.000000	-0.004794	0.019163	0.842495	-0.538342	-2.004641
-1.200859	-0.414774	0.000000	-0.005163	0.019671	0.841877	-0.539286	-2.002392
-1.200859	-0.414774	0.000000	-0.005226	0.020378	0.841327	-0.540117	-2.000421
-1.200859	-0.414774	0.000000	-0.004895	0.021337	0.840598	-0.541216	-1.997824
-1.200859	-0.414774	0.000000	-0.004327	0.022304	0.840050	-0.542033	-1.995906
-1.200859	-0.414774	0.000000	-0.003697	0.023238	0.839713	-0.542521	-1.994774
-1.200859	-0.414774	0.000000	-0.003211	0.023855	0.838752	-0.543981	-1.991315
-1.200859	-0.414774	0.000000	-0.003152	0.023545	0.838351	-0.544613	-1.989808
-1.200859	-0.414774	0.000000	-0.002859	0.022948	0.838116	-0.545001	-1.988884
-1.200859	-0.414774	0.000000	-0.003363	0.021239	0.838084	-0.545118	-1.988577
-1.200859	-0.414774	0.000000	-0.005139	0.019158	0.837310	-0.546368	-1.985526
-1.200859	-0.414774	0.000000	-0.005227	0.018080	0.836591	-0.547505	-1.982801
-1.200859	-0.414774	0.000000	-0.003573	0.018063	0.835708	-0.548865	-1.979596
-1.200859	-0.414774	0.000000	-0.003693	0.017577	0.834902	-0.550105	-1.976621
-1.200859	-0.414774	0.000000	-0.004032	0.017384	0.836528	-0.547634	-1.982522
-1.200859	-0.414774	0.000000	-0.003411	0.018149	0.835879	-0.548603	-1.980227
-1.200859	-0.414774	0.000000	-0.002717	0.018749	0.835241	-0.549559	-1.977961
-1.200859	-0.414774	0.000000	-0.002419	0.017993	0.834355	-0.550929	-1.974679
-1.200859	-0.414774	0.000000	-0.002992	0.016260	0.833419	-0.552394	-1.971142
-1.199554	-0.203683	0.000000	-0.004463	0.014611	0.832717	-0.553487	-1.968474
-1.199554	-0.203683	0.000000	-0.006175	0.012775	0.831869	-0.554791	-1.965290
-1.199554	-0.203683	0.000000	-0.007428	0.011841	0.831204	-0.555791	-1.962845
-1.199554	-0.203683	0.000000	-0.007959	0.011657	0.830484	-0.556864	-1.960244
-1.199554	-0.203683	0.000000	-0.008037	0.012121	0.829928	-0.557681	-1.958275
-1.199554	-0.203683	0.000000	-0.008173	0.012494	0.829181	-0.558781	-1.955618
-1.199554	-0.203683	0.000000	-0.008367	0.012474	0.828757	-0.559407	-1.954102
-1.199554	-0.203683	0.000000	-0.008545	0.012400	0.828187	-0.560250	-1.952060
-1.199554	-0.203683	0.000000	-0.008528	0.012499	0.827871	-0.560714	-1.950939
-1.199554	-0.203683	0.000000	-0.008441	0.012588	0.828105	-0.560368	-1.951780
-1.199554	-0.203683	0.000000	-0.008414	0.012577	0.828389	-0.559949	-1.952792
-1.199554	-0.203683	0.000000	-0.008484	0.012562	0.828372	-0.559974	-1.952729
-1.199554	-0.203683	0.000000	-0.008526	0.012495	0.828323	-0.560047	-1.952551
-1.199554	-0.203683	0.000000	-0.008475	0.012554	0.828338	-0.560024	-1.952608
-1.199554	-0.203683	0.000000	-0.008496	0.012586	0.828322	-0.560046	-1.952554
-1.199554	-0.203683	0.000000	-0.008516	0.012532	0.828499	-0.559785	-1.953185
-1.199554	-0.203683	0.000000	-0.008479	0.012543	0.828486	-0.559805	-1.953137
-1.199554	-0.203683	0.000000	-0.008479	0.012523	0.828503	-0.559781	-1.953195
-1.199554	-0.203683	0.000000	-0.008518	0.012541	0.828497	-0.559788	-1.953178
-1.199554	-0.203683	0.000000	-0.008506	0.012556	0.828481	-0.559811	-1.953121
-1.199554	-0.203683	0.000000	-0.008532	0.012507	0.828713	-0.559469	-1.953945
-1.199554	-0.203683	0.000000	-0.008487	0.012504	0.828705	-0.559482	-1.953917
-1.199554	-0.203683	0.000000	-0.008495	0.012505	0.828709	-0.559476	-1.953931
-1.598970	-0.201213	0.000000	-0.008490	0.012524	0.828700	-0.559488	-1.953902
-1.598970	-0.201213	0.000000	-0.008493	0.012512	0.828702	-0.559486	-1.953907
-1.598970	-0.201213	0.000000	-0.008498	0.012440	0.829021	-0.559015	-1.955043
-1.598970	-0.201213	0.000000	-0.008522	0.012467	0.829037	-0.558989	-1.955104
-1.598970	-0.201213	0.000000	-0.008538	0.012506	0.829025	-0.559006	-1.955062
-1.598970	-0.201213	0.000000	-0.008536	0.012521	0.829019	-0.559014	-1.955042
-1.598970	-0.201213	0.000000	-0.008541	0.012534	0.829007	-0.559032	-1.955000
-1.598970	-0.201213	0.000000	-0.008547	0.012532	0.829104	-0.558889	-1.955345
-1.598970	-0.201213	0.000000	-0.008553	0.012527	0.829070	-0.558940	-1.955222
-1.598970	-0.201213	0.000000	-0.008540	0.012530	0.829069	-0.558940	-1.955221
-1.598970	-0.201213	0.000000	-0.008562	0.012552	0.829079	-0.558924	-1.955258
-1.598970	-0.201213	0.000000	-0.008541	0.012546	0.829097	-0.558899	-1.955320
-1.598970	-0.201213	0.000000	-0.008569	0.012479	0.829300	-0.558598	-1.956044
-1.598970	-0.201213	0.000000	-0.008581	0.012520	0.829302	-0.558595	-1.956052
-1.598970	-0.201213	0.000000	-0.008547	0.012522	0.829281	-0.558626	-1.955978
-1.598970	-0.201213	0.000000	-0.008565	0.012501	0.829282	-0.558625	-1.955980
-1.598970	-0.201213	0.000000	-0.008563	0.012497	0.829291	-0.558612	-1.956011
-1.598970	-0.201213	0.000000	-0.008593	0.012464	0.829420	-0.558420	-1.956473
-1.598970	-0.201213	0.000000	-0.008618	0.012527	0.829387	-0.558468	-1.956358
-1.598970	-0.201213	0.000000	-0.008629	0.012519	0.829405	-0.558442	-1.956420
-1.598970	-0.201213	0.000000	-0.008619	0.012521	0.829395	-0.558457	-1.956384
-1.598970	-0.201213	0.000000	-0.008638	0.012505	0.829404	-0.558442	-1.956419
-1.598970	-0.201213	0.000000	-0.008659	0.012502	0.829450	-0.558374	-1.956581
-1.598970	-0.201213	0.000000	-0.008685	0.012498	0.829452	-0.558370	-1.956590
-1.598970	-0.201213	0.000000	-0.008701	0.012466	0.829445	-0.558381	-1.956563
-1.598970	-0.201213	0.000000	-0.008701	0.012491	0.829448	-0.558376	-1.956575
-1.598970	-0.201213	0.000000	-0.008722	0.012523	0.829441	-0.558386	-1.956550
-1.598970	-0.201213	0.000000	-0.008750	0.012469	0.829516	-0.558276	-1.956815
-1.598970	-0.201213	0.000000	-0.008749	0.012465	0.829524	-0.558264	-1.956845
-1.598970	-0.201213	0.000000	-0.008764	0.012462	0.829537	-0.558244	-1.956892
-1.598970	-0.201213	0.000000	-0.008762	0.012449	0.829545	-0.558232	-1.956921
-1.598970	-0.201213	0.000000	-0.008776	0.012455	0.829540	-0.558240	-1.956900
-1.598970	-0.201213	0.000000	-0.008777	0.012385	0.829614	-0.558130	-1.957165
-1.598970	-0.201213	0.000000	-0.008797	0.012395	0.829617	-0.558126	-1.957173
-1.598970	-0.201213	0.000000	-0.008808	0.012397	0.829628	-0.558109	-1.957214
-1.598970	-0.201213	0.000000	-0.008789	0.012353	0.829629	-0.558109	-1.957216
-1.598970	-0.201213	0.000000	-0.008790	0.012373	0.829625	-0.558115	-1.957201
-1.598970	-0.201213	0.000000	-0.008820	0.012349	0.829706	-0.557994	-1.957491
-1.598970	-0.201213	0.000000	-0.008848	0.012338	0.829704	-0.557997	-1.957483
-1.598970	-0.201213	0.000000	-0.008889	0.012325	0.829693	-0.558013	-1.957444
-1.598970	-0.201213	0.000000	-0.008871	0.012364	0.829684	-0.558025	-1.957415
-1.598970	-0.201213	0.000000	-0.008849	0.012366	0.829681	-0.558030	-1.957403
-1.598970	-0.201213	0.000000	-0.008881	0.012365	0.829680	-0.558032	-1.957399
-1.598970	-0.201213	0.000000	-0.008895	0.012389	0.829691	-0.558015	-1.957439
-1.598970	-0.201213	0.000000	-0.008913	0.012370	0.829690	-0.558016	-1.957434
-1.598970	-0.201213	0.000000	-0.008914	0.012364	0.829690	-0.558016	-1.957436
-1.598970	-0.201213	0.000000	-0.008950	0.012364	0.829693	-0.558011	-1.957445
-1.598970	-0.201213	0.000000	-0.008965	0.012337	0.829702	-0.557999	-1.957475
-1.598970	-0.201213	0.000000	-0.008983	0.012341	0.829712	-0.557982	-1.957513
-1.598970	-0.201213	0.000000	-0.009002	0.012344	0.829712	-0.557982	-1.957514
-1.598970	-0.201213	0.000000	-0.008985	0.012359	0.829702	-0.557997	-1.957477
-1.598970	-0.201213	0.000000	-0.008993	0.012369	0.829702	-0.557997	-1.957478
-1.598970	-0.201213	0.000000	-0.009019	0.012352	0.829735	-0.557948	-1.957595
-1.598970	-0.201213	0.000000	-0.009021	0.012369	0.829737	-0.557945	-1.957602
-1.597665	0.009878	0.000000	-0.009012	0.012374	0.829729	-0.557957	-1.957573
-1.597665	0.009878	0.000000	-0.009036	0.012386	0.829722	-0.557966	-1.957551
-1.597665	0.009878	0.000000	-0.009068	0.012387	0.829711	-0.557982	-1.957511
-1.597665	0.009878	0.000000	-0.009073	0.012389	0.829715	-0.557976	-1.957526
-1.597665	0.009878	0.000000	-0.009074	0.012383	0.829710	-0.557984	-1.957507
-1.597665	0.009878	0.000000	-0.009075	0.012404	0.829727	-0.557958	-1.957570
-1.597665	0.009878	0.000000	-0.009085	0.012395	0.829728	-0.557956	-1.957573
-1.597665	0.009878	0.000000	-0.009077	0.012419	0.829711	-0.557981	-1.957514
-1.597665	0.009878	0.000000	-0.009086	0.012395	0.829722	-0.557965	-1.957552
-1.597665	0.009878	0.000000	-0.009104	0.012395	0.829730	-0.557954	-1.957578
-1.597665	0.009878	0.000000	-0.009139	0.012402	0.829733	-0.557948	-1.957590
-1.597665	0.009878	0.000000	-0.009141	0.012410	0.829746	-0.557927	-1.957640
-1.597665	0.009878	0.000000	-0.009135	0.012420	0.829740	-0.557937	-1.957617
-1.597665	0.009878	0.000000	-0.009157	0.012387	0.829754	-0.557916	-1.957666
-1.597665	0.009878	0.000000	-0.009180	0.012373	0.829752	-0.557920	-1.957656
-1.597665	0.009878	0.000000	-0.009180	0.012373	0.829752	-0.557920	-1.957656
-1.597665	0.009878	0.000000	-0.009180	0.012373	0.829752	-0.557920	-1.957656
-1.597665	0.009878	0.000000	-0.009180	0.012373	0.829752	-0.557920	-1.957656
-1.597665	0.009878	0.000000	-0.009180	0.012373	0.829752	-0.557920	-1.957656
-1.597665	0.009878	0.000000	-0.009180	0.012373	0.829752	-0.557920	-1.957656
-1.597665	0.009878	0.000000	-0.009180	0.012373	0.829752	-0.557920	-1.957656
-1.597665	0.009878	0.000000	-0.009180	0.012373	0.829752	-0.557920	-1.957656
-1.597665	0.009878	0.000000	-0.009180	0.012373	0.829752	-0.557920	-1.957656
-1.597665	0.009878	0.000000	-0.009180	0.012373	0.829752	-0.557920	-1.957656
-1.597665	0.009878	0.000000	-0.009180	0.012373	0.829752	-0.557920	-1.957656
-1.597665	0.009878	0.000000	-0.009180	0.012373	0.829752	-0.557920	-1.957656
-1.597665	0.009878	0.000000	-0.009180	0.012373	0.829752	-0.557920	-1.957656
-1.597665	0.009878	0.000000	-0.009180	0.012373	0.829752	-0.557920	-1.957656
-1.597665	0.009878	0.000000	-0.009180	0.012373	0.829752	-0.557920	-1.957656
-1.597665	0.009878	0.000000	-0.009180	0.012373	0.829752	-0.557920	-1.957656
-1.597665	0.009878	0.000000	-0.009180	0.012373	0.829752	-0.557920	-1.957656
-1.597665	0.009878	0.000000	-0.009180	0.012373	0.829752	-0.557920	-1.957656
-1.597665	0.009878	0.000000	-0.009180	0.012373	0.829752	-0.557920	-1.957656
-1.597665	0.009878	0.000000	-0.009180	0.012373	0.829752	-0.557920	-1.957656
-1.597665	0.009878	0.000000	-0.009180	0.012373	0.829752	-0.557920	-1.957656
-1.597665	0.009878	0.000000	-0.009180	0.012373	0.829752	-0.557920	-1.957656
-1.597665	0.009878	0.000000	-0.009180	0.012373	0.829752	-0.557920	-1.957656
-1.597665	0.009878	0.000000	-0.009180	0.012373	0.829752	-0.557920	-1.957656
-1.597665	0.009878	0.000000	-0.009180	0.012373	0.829752	-0.557920	-1.957656
-1.597665	0.009878	0.000000	-0.009180	0.012373	0.829752	-0.557920	-1.957656
-1.597665	0.009878	0.000000	-0.009180	0.012373	0.829752	-0.557920	-1.957656
-1.597665	0.009878	0.000000	-0.009180	0.012373	0.829752	-0.557920	-1.957656
-1.597665	0.009878	0.000000	-0.009180	0.012373	0.829752	-0.557920	-1.957656
-1.597665	0.009878	0.000000	-0.009180	0.012373	0.829752	-0.557920	-1.957656
-1.597665	0.009878	0.000000	-0.009180	0.012373	0.829752	-0.557920	-1.957656
-1.597665	0.009878	0.000000	-0.009180	0.012373	0.829752	-0.557920	-1.957656
-1.597665	0.009878	0.000000	-0.009180	0.012373	0.829752	-0.557920	-1.957656
-1.597665	0.009878	0.000000	-0.009180	0.012373	0.829752	-0.557920	-1.957656
-1.597665	0.009878	0.000000	-0.009180	0.012373	0.829752	-0.557920	-1.957656
