-1.612020	-2.312125	0.000000	-0.002030	0.000274	0.362561	0.931958	0.742027
-1.612020	-2.312125	0.000000	-0.006524	0.000656	0.369386	0.929253	0.756678
-1.213909	-2.525686	0.000000	-0.011470	0.002043	0.378417	0.925562	0.776103
-1.213909	-2.525686	0.000000	-0.012925	0.003740	0.383318	0.923518	0.786670
-1.213909	-2.525686	0.000000	-0.008686	0.002347	0.384132	0.923234	0.788491
-1.213909	-2.525686	0.000000	-0.007524	0.002446	0.393727	0.919193	0.809331
-1.213909	-2.525686	0.000000	-0.007710	0.001912	0.400419	0.916298	0.823914
-1.213909	-2.525686	0.000000	-0.007467	0.001786	0.408561	0.912699	0.841724
-1.213909	-2.525686	0.000000	-0.005822	-0.000240	0.419313	0.907823	0.865368
-1.213909	-2.525686	0.000000	-0.004990	-0.001588	0.430356	0.902644	0.889780
-1.213909	-2.525686	0.000000	-0.003845	-0.003492	0.441421	0.897285	0.914391
-1.213909	-2.525686	0.000000	-0.003557	-0.005202	0.450628	0.892689	0.934992
-1.213909	-2.525686	0.000000	-0.003598	-0.005598	0.457228	0.889325	0.949813
-1.213909	-2.525686	0.000000	-0.003321	-0.005403	0.460837	0.887462	0.957934
-1.213909	-2.525686	0.000000	-0.003168	-0.005858	0.461052	0.887348	0.958426
-1.213909	-2.525686	0.000000	-0.003167	-0.006344	0.459535	0.888131	0.955017
-1.213909	-2.525686	0.000000	-0.003545	-0.007349	0.458896	0.888453	0.953603
-1.213909	-2.525686	0.000000	-0.003637	-0.007425	0.457971	0.888929	0.951523
-1.213909	-2.525686	0.000000	-0.003592	-0.006943	0.456691	0.889591	0.948634
-1.213909	-2.525686	0.000000	-0.003798	-0.006849	0.456325	0.889779	0.947809
-1.213909	-2.525686	0.000000	-0.004205	-0.007388	0.455644	0.890121	0.946295
-1.213909	-2.525686	0.000000	-0.004500	-0.007395	0.454486	0.890712	0.943696
-1.213909	-2.525686	0.000000	-0.005026	-0.007657	0.453065	0.891430	0.940516
-1.213909	-2.525686	0.000000	-0.005924	-0.007962	0.453449	0.891227	0.941390
-1.213909	-2.525686	0.000000	-0.007315	-0.008282	0.454757	0.890547	0.944343
-1.213909	-2.525686	0.000000	-0.008442	-0.007362	0.457755	0.889008	0.951059
-1.213909	-2.525686	0.000000	-0.008013	-0.004180	0.463661	0.885967	0.964287
-1.213909	-2.525686	0.000000	-0.007941	-0.001487	0.468710	0.883315	0.975658
-1.213909	-2.525686	0.000000	-0.008529	-0.002197	0.473314	0.880850	0.986105
-1.213909	-2.525686	0.000000	-0.008521	-0.000744	0.479296	0.877611	0.999692
-1.213909	-2.525686	0.000000	-0.007639	0.003326	0.486728	0.873514	1.016652
-1.213909	-2.525686	0.000000	-0.006370	0.008515	0.492461	0.870270	1.029865
-1.213909	-2.525686	0.000000	-0.005213	0.008225	0.496373	0.868054	1.038878
-1.213909	-2.525686	0.000000	-0.004481	0.009511	0.500892	0.865446	1.049341
-1.213909	-2.525686	0.000000	-0.003108	0.008771	0.502683	0.864420	1.053482
-1.213909	-2.525686	0.000000	-0.002209	0.005435	0.502190	0.864737	1.052289
-1.213909	-2.525686	0.000000	-0.000618	0.004508	0.500233	0.865879	1.047761
-1.213909	-2.525686	0.000000	-0.000572	0.000803	0.497430	0.867503	1.041268
-1.213909	-2.525686	0.000000	-0.001281	-0.004812	0.497491	0.867455	1.041448
-1.213909	-2.525686	0.000000	-0.001998	-0.009751	0.498060	0.867086	1.042874
-1.215214	-2.736777	0.000000	-0.001825	-0.011580	0.497988	0.867105	1.042767
-1.215214	-2.736777	0.000000	-0.001708	-0.013252	0.502102	0.864705	1.052331
-1.215214	-2.736777	0.000000	-0.000069	-0.009712	0.503723	0.863811	1.055943
-1.215214	-2.736777	0.000000	0.000607	-0.009121	0.507315	0.861712	1.064249
-1.215214	-2.736777	0.000000	0.002335	-0.007994	0.508364	0.861102	1.066642
-1.215214	-2.736777	0.000000	0.003868	-0.005728	0.507578	0.861578	1.064765
-1.215214	-2.736777	0.000000	0.005656	-0.004930	0.507964	0.861345	1.065639
-1.215214	-2.736777	0.000000	0.007482	-0.002180	0.508929	0.860773	1.067856
-1.215214	-2.736777	0.000000	0.008612	-0.000119	0.508781	0.860853	1.067515
-1.215214	-2.736777	0.000000	0.008504	0.002451	0.509556	0.860392	1.069345
-1.215214	-2.736777	0.000000	0.008461	0.002372	0.513235	0.858203	1.077906
-1.215214	-2.736777	0.000000	0.008168	0.002166	0.521558	0.853174	1.097357
-1.215214	-2.736777	0.000000	0.007080	0.001796	0.526741	0.849994	1.109526
-1.215214	-2.736777	0.000000	0.004941	0.002128	0.532764	0.846246	1.123737
-1.215214	-2.736777	0.000000	0.003732	0.001420	0.539926	0.841703	1.140702
-1.215214	-2.736777	0.000000	0.001774	0.000785	0.546526	0.837440	1.156423
-1.215214	-2.736777	0.000000	-0.000609	0.000176	0.553415	0.832905	1.172918
-1.215214	-2.736777	0.000000	-0.002883	-0.000351	0.560675	0.828031	1.190400
-1.215214	-2.736777	0.000000	-0.004502	-0.000893	0.568611	0.822594	1.209632
-1.215214	-2.736777	0.000000	-0.005441	-0.001789	0.576939	0.816767	1.229958
-1.215214	-2.736777	0.000000	-0.005952	-0.001890	0.585707	0.810499	1.251508
-1.215214	-2.736777	0.000000	-0.006226	-0.002113	0.597352	0.801952	1.280397
-1.215214	-2.736777	0.000000	-0.003725	-0.002903	0.609868	0.792489	1.311805
-1.215214	-2.736777	0.000000	-0.002150	-0.002917	0.620440	0.784245	1.338625
-1.215214	-2.736777	0.000000	-0.001770	-0.002563	0.630387	0.776275	1.364116
-1.215214	-2.736777	0.000000	-0.003089	-0.000963	0.638179	0.769881	1.384262
-1.215214	-2.736777	0.000000	-0.001479	-0.000067	0.646427	0.762974	1.405785
-1.215214	-2.736777	0.000000	-0.000412	0.000621	0.653662	0.756787	1.424826
-1.215214	-2.736777	0.000000	-0.001768	0.000944	0.652541	0.757751	1.421867
-1.215214	-2.736777	0.000000	0.004996	-0.000970	0.658672	0.752413	1.438102
-1.215214	-2.736777	0.000000	0.003358	-0.000333	0.671235	0.741237	1.471745
-1.215214	-2.736777	0.000000	0.004056	-0.002141	0.684245	0.729237	1.507144
-0.815798	-2.739246	0.000000	0.003470	-0.002106	0.693098	0.720832	1.531564
-0.815798	-2.739246	0.000000	0.000614	0.000715	0.701399	0.712768	1.554717
-0.815798	-2.739246	0.000000	-0.006366	0.005789	0.714236	0.699852	1.591133
-0.815798	-2.739246	0.000000	-0.007854	0.007387	0.730537	0.682788	1.638340
-0.815798	-2.739246	0.000000	-0.002107	0.004487	0.742166	0.670197	1.672638
-0.815798	-2.739246	0.000000	-0.001689	0.005124	0.747654	0.664066	1.689103
-0.815798	-2.739246	0.000000	-0.001023	0.006183	0.750413	0.660940	1.697455
-0.815798	-2.739246	0.000000	-0.002252	0.005956	0.750026	0.661377	1.696284
-0.815798	-2.739246	0.000000	-0.002426	0.005941	0.753293	0.657653	1.706191
-0.815798	-2.739246	0.000000	-0.002431	0.006519	0.757020	0.653354	1.717579
-0.815798	-2.739246	0.000000	-0.002647	0.007534	0.756263	0.654219	1.715293
-0.815798	-2.739246	0.000000	-0.003173	0.007837	0.758712	0.651371	1.722808
-0.815798	-2.739246	0.000000	-0.004757	0.007932	0.759961	0.649903	1.726657
-0.815798	-2.739246	0.000000	-0.001888	0.007060	0.760031	0.649846	1.726834
-0.814493	-2.528155	0.000000	-0.000294	0.006336	0.762810	0.646592	1.735382
-0.814493	-2.528155	0.000000	-0.000516	0.000766	0.764509	0.644612	1.740560
-0.814493	-2.528155	0.000000	0.001139	-0.002416	0.769919	0.638136	1.757441
-0.814493	-2.528155	0.000000	0.002934	-0.001731	0.775603	0.631212	1.775351
-0.814493	-2.528155	0.000000	0.001296	-0.000262	0.780633	0.624988	1.791357
-0.814493	-2.528155	0.000000	-0.001888	0.000392	0.783078	0.621920	1.799201
-0.814493	-2.528155	0.000000	-0.003515	0.005281	0.784679	0.619870	1.804432
-0.814493	-2.528155	0.000000	-0.010774	0.012179	0.791365	0.611127	1.826518
-0.814493	-2.528155	0.000000	-0.019729	0.018109	0.798534	0.601353	1.850804
-0.814493	-2.528155	0.000000	-0.014335	0.015378	0.804533	0.593535	1.870537
-0.814493	-2.528155	0.000000	0.000256	0.007500	0.808704	0.588167	1.884022
-0.814493	-2.528155	0.000000	-0.002357	0.010391	0.811374	0.584431	1.893267
-0.814493	-2.528155	0.000000	-0.000402	0.008927	0.813731	0.581173	1.901273
-0.415077	-2.530624	0.000000	-0.000721	0.009945	0.818616	0.574254	1.918235
-0.415077	-2.530624	0.000000	0.000776	0.008929	0.824836	0.565301	1.940011
-0.415077	-2.530624	0.000000	0.001729	0.007352	0.829608	0.558295	1.956932
-0.415077	-2.530624	0.000000	0.000699	0.005515	0.832869	0.553443	1.968613
-0.415077	-2.530624	0.000000	-0.001177	0.004730	0.838833	0.544368	1.990331
-0.415077	-2.530624	0.000000	-0.003227	0.006039	0.846163	0.532880	2.017603
-0.415077	-2.530624	0.000000	-0.004839	0.006151	0.851851	0.523725	2.039159
-0.415077	-2.530624	0.000000	-0.006257	0.006389	0.856921	0.515370	2.058705
-0.415077	-2.530624	0.000000	-0.008459	0.005508	0.861035	0.508446	2.074784
-0.415077	-2.530624	0.000000	-0.009782	0.003636	0.867007	0.498187	2.098482
-0.415077	-2.530624	0.000000	-0.009588	0.002027	0.873684	0.486396	2.125565
-0.415077	-2.530624	0.000000	-0.008491	0.001530	0.879380	0.476042	2.149210
-0.415077	-2.530624	0.000000	-0.006713	0.002240	0.885407	0.464763	2.174816
-0.415077	-2.530624	0.000000	-0.004355	0.002011	0.891098	0.453785	2.199563
-0.415077	-2.530624	0.000000	-0.001953	0.000659	0.897681	0.440642	2.228963
-0.415077	-2.530624	0.000000	-0.000688	-0.000333	0.903828	0.427895	2.257267
-0.415077	-2.530624	0.000000	0.001157	0.000782	0.907036	0.421051	2.272382
-0.415077	-2.530624	0.000000	0.003755	0.001812	0.911094	0.412177	2.291884
-0.415077	-2.530624	0.000000	0.006432	0.004362	0.916460	0.400051	2.318366
-0.415077	-2.530624	0.000000	0.006079	0.007295	0.919038	0.394055	2.331426
-0.415077	-2.530624	0.000000	0.005544	0.010290	0.920876	0.389679	2.340942
-0.413772	-2.319533	0.000000	0.004396	0.011536	0.922954	0.384711	2.351749
-0.413772	-2.319533	0.000000	0.002511	0.012224	0.923510	0.383370	2.354701
-0.413772	-2.319533	0.000000	0.000037	0.013249	0.922853	0.384925	2.351391
-0.413772	-2.319533	0.000000	-0.001960	0.014653	0.921957	0.387011	2.346916
-0.413772	-2.319533	0.000000	-0.001376	0.011065	0.922449	0.385958	2.349155
-0.413772	-2.319533	0.000000	-0.000223	0.008397	0.923162	0.384319	2.352676
-0.413772	-2.319533	0.000000	0.001323	0.003190	0.923035	0.384701	2.351819
-0.413772	-2.319533	0.000000	0.001465	-0.000095	0.923340	0.383981	2.353383
-0.413772	-2.319533	0.000000	0.000728	0.000314	0.924250	0.381788	2.358132
-0.413772	-2.319533	0.000000	0.001166	0.002709	0.924766	0.380526	2.360859
-0.413772	-2.319533	0.000000	0.003620	0.006603	0.926172	0.377025	2.368392
-0.413772	-2.319533	0.000000	0.006546	0.010455	0.928236	0.371787	2.379611
-0.014356	-2.322003	0.000000	0.007818	0.011452	0.927702	0.373064	2.376816
-0.014356	-2.322003	0.000000	0.005956	0.010316	0.927359	0.373984	2.374895
-0.413772	-2.319533	0.000000	0.004063	0.010952	0.928245	0.371786	2.379680
-0.413772	-2.319533	0.000000	0.004952	0.011500	0.929172	0.369435	2.384720
-0.413772	-2.319533	0.000000	0.003154	0.016578	0.931458	0.363457	2.397632
-0.013051	-2.110911	0.000000	-0.000173	0.019659	0.932137	0.361570	2.401805
-0.013051	-2.110911	0.000000	-0.003932	0.019668	0.932781	0.359884	2.405514
-0.013051	-2.110911	0.000000	-0.004629	0.017276	0.934199	0.356303	2.413158
-0.013051	-2.110911	0.000000	-0.004621	0.015440	0.935263	0.353587	2.418939
-0.013051	-2.110911	0.000000	-0.003089	0.014285	0.935914	0.351926	2.422450
-0.013051	-2.110911	0.000000	-0.005868	0.012610	0.936694	0.349873	2.426843
-0.013051	-2.110911	0.000000	-0.006147	0.011337	0.939371	0.342660	2.442203
-0.013051	-2.110911	0.000000	-0.003823	0.009855	0.941393	0.337145	2.453898
-0.013051	-2.110911	0.000000	-0.000971	0.009427	0.944435	0.328561	2.472071
-0.013051	-2.110911	0.000000	0.002393	0.009533	0.947789	0.318746	2.492763
-0.013051	-2.110911	0.000000	0.003440	0.009385	0.950881	0.309395	2.512440
-0.013051	-2.110911	0.000000	0.002867	0.007601	0.954425	0.298342	2.535654
-0.013051	-2.110911	0.000000	0.002699	0.006990	0.957720	0.287604	2.558118
-0.013051	-2.110911	0.000000	0.003436	0.006236	0.960718	0.277435	2.579310
-0.013051	-2.110911	0.000000	0.001762	0.006785	0.963704	0.266882	2.601268
-0.011746	-1.899820	0.000000	-0.000589	0.007435	0.966974	0.254767	2.626398
-0.011746	-1.899820	0.000000	-0.002295	0.009554	0.970962	0.239031	2.658913
-0.011746	-1.899820	0.000000	-0.004583	0.011188	0.975177	0.221098	2.695817
-0.011746	-1.899820	0.000000	-0.006480	0.010577	0.980065	0.198291	2.742487
-0.011746	-1.899820	0.000000	-0.009025	0.007662	0.984643	0.174176	2.791553
-0.011746	-1.899820	0.000000	-0.007036	0.004868	0.988781	0.149129	2.842265
-0.011746	-1.899820	0.000000	-0.002504	0.004304	0.992441	0.122618	2.895759
-0.011746	-1.899820	0.000000	-0.003158	0.004585	0.995175	0.097957	2.945391
-0.011746	-1.899820	0.000000	-0.005216	0.004082	0.997385	0.071969	2.997567
-0.011746	-1.899820	0.000000	-0.005279	0.006712	0.999211	0.038791	3.064059
-0.011746	-1.899820	0.000000	-0.008572	0.012011	0.999876	0.005475	3.130849
-0.011746	-1.899820	0.000000	-0.003283	0.014873	0.999621	-0.022922	-3.095652
-0.011746	-1.899820	0.000000	-0.007158	0.014126	0.999592	-0.023774	-3.093839
-0.011746	-1.899820	0.000000	-0.008535	0.013720	0.999667	-0.020120	-3.101114
-0.011746	-1.899820	0.000000	-0.010684	0.011468	0.999636	-0.021943	-3.097453
-0.010441	-1.688729	0.000000	-0.012891	0.009401	0.999658	-0.020715	-3.099910
-0.010441	-1.688729	0.000000	-0.010674	0.007372	0.999626	-0.024079	-3.093267
-0.010441	-1.688729	0.000000	-0.007952	0.009081	0.999471	-0.030203	-3.081031
-0.010441	-1.688729	0.000000	-0.002905	0.013520	0.999310	-0.034459	-3.072589
-0.010441	-1.688729	0.000000	0.003365	0.018232	0.999163	-0.036465	-3.068780
-0.010441	-1.688729	0.000000	0.007148	0.021972	0.999168	-0.033597	-3.074711
-0.010441	-1.688729	0.000000	0.011613	0.021262	0.999061	-0.035932	-3.070208
-0.010441	-1.688729	0.000000	0.012032	0.021328	0.999063	-0.035670	-3.070750
-0.010441	-1.688729	0.000000	0.017287	0.018488	0.999081	-0.034595	-3.073009
-0.010441	-1.688729	0.000000	0.018007	0.016502	0.999041	-0.036323	-3.069499
-0.009136	-1.477638	0.000000	0.018600	0.015803	0.999186	-0.032134	-3.077876
-0.009136	-1.477638	0.000000	0.018471	0.017512	0.999166	-0.031930	-3.078346
-0.009136	-1.477638	0.000000	0.014361	0.020465	0.999165	-0.032308	-3.077546
-0.009136	-1.477638	0.000000	0.012454	0.019392	0.999237	-0.031540	-3.078981
-0.009136	-1.477638	0.000000	0.014488	0.014871	0.999423	-0.026892	-3.088223
-0.007830	-1.266547	0.000000	0.008922	0.010954	0.999667	-0.021598	-3.098587
-0.007830	-1.266547	0.000000	0.010055	0.010185	0.999575	-0.025399	-3.090988
-0.007830	-1.266547	0.000000	0.004452	0.009523	0.999502	-0.029736	-3.082198
-0.007830	-1.266547	0.000000	0.005601	0.010391	0.999390	-0.032880	-3.075937
-0.007830	-1.266547	0.000000	0.003515	0.013048	0.999172	-0.038366	-3.064939
-0.007830	-1.266547	0.000000	0.002638	0.015832	0.998965	-0.042555	-3.056549
-0.007830	-1.266547	0.000000	0.002858	0.014088	0.998867	-0.045371	-3.050908
-0.007830	-1.266547	0.000000	0.004919	0.011446	0.998702	-0.049389	-3.042890
-0.007830	-1.266547	0.000000	0.003552	0.009491	0.998352	-0.056482	-3.028638
-0.006525	-1.055456	0.000000	0.004237	0.010105	0.997930	-0.063368	-3.014859
-0.006525	-1.055456	0.000000	0.002998	0.010048	0.997577	-0.068771	-3.004006
-0.006525	-1.055456	0.000000	0.004507	0.010580	0.996829	-0.078743	-2.984042
-0.006525	-1.055456	0.000000	0.003949	0.011030	0.996049	-0.088026	-2.965405
-0.006525	-1.055456	0.000000	0.005738	0.012663	0.994721	-0.101668	-2.938053
-0.006525	-1.055456	0.000000	-0.001044	0.012066	0.993629	-0.112050	-2.917013
-0.006525	-1.055456	0.000000	-0.000566	0.010678	0.993175	-0.116146	-2.908776
-0.006525	-1.055456	0.000000	-0.002947	0.009060	0.993116	-0.116745	-2.907524
-0.005220	-0.844365	0.000000	-0.004131	0.009226	0.992587	-0.121118	-2.898691
-0.005220	-0.844365	0.000000	-0.007866	0.008826	0.991428	-0.130117	-2.880471
-0.005220	-0.844365	0.000000	-0.011371	0.008468	0.989300	-0.145206	-2.849920
-0.005220	-0.844365	0.000000	-0.013043	0.008457	0.986381	-0.163739	-2.812353
-0.005220	-0.844365	0.000000	-0.012839	0.008239	0.983819	-0.178516	-2.782363
-0.005220	-0.844365	0.000000	-0.010877	0.008778	0.980904	-0.193989	-2.750908
-0.005220	-0.844365	0.000000	-0.009714	0.010577	0.976221	-0.216301	-2.705321
-0.005220	-0.844365	0.000000	-0.011634	0.010993	0.971686	-0.235731	-2.665355
-0.005220	-0.844365	0.000000	-0.012872	0.012600	0.967975	-0.250400	-2.635034
-0.005220	-0.844365	0.000000	-0.012449	0.013871	0.963776	-0.266062	-2.602608
-0.005220	-0.844365	0.000000	-0.012500	0.012528	0.960256	-0.278558	-2.576653
-0.005220	-0.844365	0.000000	-0.011041	0.011518	0.956740	-0.290506	-2.551798
-0.005220	-0.844365	0.000000	-0.010594	0.010701	0.952746	-0.303396	-2.524827
-0.005220	-0.844365	0.000000	-0.009253	0.009706	0.950536	-0.310326	-2.510321
-0.005220	-0.844365	0.000000	-0.008055	0.008075	0.946238	-0.323269	-2.483082
-0.005220	-0.844365	0.000000	-0.007160	0.007551	0.941379	-0.337189	-2.453614
-0.005220	-0.844365	0.000000	-0.008115	0.007556	0.936478	-0.350550	-2.425132
-0.005220	-0.844365	0.000000	-0.008937	0.008046	0.932308	-0.361466	-2.401741
-0.005220	-0.844365	0.000000	-0.009250	0.009202	0.927615	-0.373309	-2.376255
-0.005220	-0.844365	0.000000	-0.007485	0.010703	0.923214	-0.384064	-2.353063
-0.005220	-0.844365	0.000000	-0.006812	0.011373	0.919756	-0.392268	-2.335279
-0.005220	-0.844365	0.000000	-0.008920	0.008821	0.914596	-0.404173	-2.309266
-0.005220	-0.844365	0.000000	-0.011729	0.005348	0.907417	-0.420033	-2.274388
-0.003915	-0.633273	0.000000	-0.011535	0.003417	0.901213	-0.433210	-2.245277
-0.003915	-0.633273	0.000000	-0.010749	0.001897	0.893766	-0.448400	-2.211469
-0.003915	-0.633273	0.000000	-0.007826	0.003297	0.885852	-0.463889	-2.176723
-0.003915	-0.633273	0.000000	-0.006288	0.004184	0.877609	-0.479317	-2.141761
-0.003915	-0.633273	0.000000	-0.005226	0.005702	0.869097	-0.494581	-2.106828
-0.003915	-0.633273	0.000000	-0.005085	0.005625	0.860927	-0.508673	-2.074251
-0.003915	-0.633273	0.000000	-0.004681	0.005874	0.852603	-0.522506	-2.041971
-0.003915	-0.633273	0.000000	-0.005588	0.004538	0.844602	-0.535347	-2.011693
-0.003915	-0.633273	0.000000	-0.006378	0.003836	0.837924	-0.545737	-1.986977
-0.003915	-0.633273	0.000000	-0.006929	0.004587	0.829667	-0.558197	-1.957076
-0.003915	-0.633273	0.000000	-0.007560	0.005002	0.821712	-0.569831	-1.928879
-0.003915	-0.633273	0.000000	-0.007159	0.006847	0.812996	-0.582185	-1.898660
-0.003915	-0.633273	0.000000	-0.007114	0.006457	0.805722	-0.592217	-1.873875
-0.003915	-0.633273	0.000000	-0.006531	0.006269	0.801997	-0.597259	-1.861347
-0.003915	-0.633273	0.000000	-0.006412	0.006070	0.796416	-0.604685	-1.842769
-0.403331	-0.630804	0.000000	-0.006208	0.006068	0.791881	-0.610614	-1.827843
-0.403331	-0.630804	0.000000	-0.005179	0.005739	0.785988	-0.618193	-1.808654
-0.403331	-0.630804	0.000000	-0.004326	0.004918	0.779256	-0.626671	-1.787006
-0.003915	-0.633273	0.000000	-0.003638	0.004649	0.772449	-0.635050	-1.765420
-0.003915	-0.633273	0.000000	-0.002989	0.006107	0.765697	-0.643165	-1.744326
-0.403331	-0.630804	0.000000	-0.003084	0.005056	0.759157	-0.650880	-1.724086
-0.403331	-0.630804	0.000000	-0.003180	0.004490	0.751331	-0.659903	-1.700194
-0.403331	-0.630804	0.000000	-0.001608	0.004849	0.744449	-0.667660	-1.679466
-0.403331	-0.630804	0.000000	0.002004	0.007632	0.736549	-0.676338	-1.656032
-0.003915	-0.633273	0.000000	0.003477	0.009641	0.728081	-0.685414	-1.631233
-0.403331	-0.630804	0.000000	0.001811	0.008799	0.720489	-0.693409	-1.609172
-0.403331	-0.630804	0.000000	0.000648	0.007539	0.712494	-0.701637	-1.586209
-0.403331	-0.630804	0.000000	-0.001842	0.003653	0.704607	-0.709586	-1.563766
-0.403331	-0.630804	0.000000	-0.000998	0.002070	0.698318	-0.715784	-1.546098
-0.403331	-0.630804	0.000000	-0.001642	0.001709	0.691650	-0.722229	-1.527549
-0.403331	-0.630804	0.000000	-0.003624	0.001044	0.688925	-0.724823	-1.520012
-0.403331	-0.630804	0.000000	-0.001981	0.001171	0.685216	-0.728336	-1.509803
-0.403331	-0.630804	0.000000	-0.003150	0.001182	0.679988	-0.733215	-1.495496
-0.403331	-0.630804	0.000000	-0.006370	0.001663	0.677689	-0.735319	-1.489235
-0.403331	-0.630804	0.000000	-0.006230	0.001387	0.677282	-0.735696	-1.488127
-0.403331	-0.630804	0.000000	-0.008019	0.002413	0.677347	-0.735616	-1.488311
-0.403331	-0.630804	0.000000	-0.004871	0.005392	0.676059	-0.736811	-1.484861
-0.403331	-0.630804	0.000000	-0.006245	0.006843	0.675360	-0.737430	-1.482999
-0.403331	-0.630804	0.000000	-0.010658	0.005801	0.675719	-0.737059	-1.483945
-0.403331	-0.630804	0.000000	-0.011872	0.007724	0.676487	-0.736318	-1.486083
-0.403331	-0.630804	0.000000	-0.013223	0.010941	0.676937	-0.735841	-1.487426
-0.404636	-0.841895	0.000000	-0.014794	0.014461	0.678163	-0.734621	-1.490939
-0.404636	-0.841895	0.000000	-0.018746	0.017261	0.678012	-0.734609	-1.490708
-0.404636	-0.841895	0.000000	-0.021992	0.015095	0.678337	-0.734267	-1.491448
-0.404636	-0.841895	0.000000	-0.019186	0.013650	0.677821	-0.734850	-1.489961
-0.404636	-0.841895	0.000000	-0.019958	0.013900	0.679034	-0.733704	-1.493277
-0.404636	-0.841895	0.000000	-0.021614	0.015481	0.678275	-0.734327	-1.491303
-0.404636	-0.841895	0.000000	-0.024242	0.015340	0.677582	-0.734887	-1.489408
-0.404636	-0.841895	0.000000	-0.017092	0.016045	0.677425	-0.735218	-1.489030
-0.404636	-0.841895	0.000000	-0.012423	0.016861	0.677601	-0.735132	-1.489559
-0.804053	-0.839426	0.000000	-0.010049	0.019528	0.679006	-0.733804	-1.493573
-0.804053	-0.839426	0.000000	-0.010152	0.020176	0.677519	-0.735159	-1.489574
-0.804053	-0.839426	0.000000	-0.008217	0.015797	0.676737	-0.736010	-1.487137
-0.804053	-0.839426	0.000000	-0.007238	0.013004	0.676546	-0.736250	-1.486459
-0.804053	-0.839426	0.000000	-0.008047	0.007593	0.676631	-0.736239	-1.486470
-0.804053	-0.839426	0.000000	-0.008126	0.011138	0.679816	-0.733253	-1.495270
-0.804053	-0.839426	0.000000	-0.008817	0.012417	0.680744	-0.732364	-1.497862
-0.804053	-0.839426	0.000000	-0.005874	0.011871	0.681561	-0.731641	-1.500068
-0.804053	-0.839426	0.000000	-0.002526	0.013697	0.681596	-0.731596	-1.500250
-0.805358	-1.050517	0.000000	-0.001514	0.012204	0.681973	-0.731274	-1.501204
-0.805358	-1.050517	0.000000	-0.002182	0.014580	0.683187	-0.730095	-1.504651
-0.805358	-1.050517	0.000000	-0.003105	0.013621	0.682386	-0.730859	-1.502407
-0.805358	-1.050517	0.000000	-0.002990	0.012504	0.683803	-0.729554	-1.506230
-0.805358	-1.050517	0.000000	-0.002241	0.010284	0.686537	-0.727018	-1.513640
-0.805358	-1.050517	0.000000	-0.001832	0.008722	0.688322	-0.725351	-1.518496
-0.805358	-1.050517	0.000000	-0.000205	0.009647	0.690843	-0.722940	-1.525491
-0.805358	-1.050517	0.000000	-0.000263	0.006630	0.691901	-0.721962	-1.528324
-0.805358	-1.050517	0.000000	0.001089	0.006853	0.694970	-0.719005	-1.536850
-0.805358	-1.050517	0.000000	-0.000040	0.006137	0.700916	-0.713218	-1.553436
-0.805358	-1.050517	0.000000	-0.001841	0.006860	0.707089	-0.707089	-1.570840
-1.204774	-1.048048	0.000000	-0.003915	0.006884	0.714250	-0.699845	-1.591200
-1.204774	-1.048048	0.000000	-0.005908	0.005331	0.720423	-0.693489	-1.608881
-1.204774	-1.048048	0.000000	-0.005185	0.004864	0.728082	-0.685453	-1.631087
-1.204774	-1.048048	0.000000	-0.004238	0.003053	0.731363	-0.681968	-1.640657
-1.204774	-1.048048	0.000000	-0.004022	0.002421	0.731545	-0.681777	-1.641184
-1.204774	-1.048048	0.000000	-0.004082	0.003994	0.739650	-0.672968	-1.665132
-1.204774	-1.048048	0.000000	-0.003316	0.006126	0.747442	-0.664291	-1.688482
-1.204774	-1.048048	0.000000	-0.003643	0.006421	0.753151	-0.657806	-1.705761
-1.204774	-1.048048	0.000000	-0.004179	0.006192	0.755794	-0.654767	-1.713810
-1.204774	-1.048048	0.000000	-0.004795	0.006624	0.759021	-0.651014	-1.723706
-1.204774	-1.048048	0.000000	-0.004449	0.007120	0.761699	-0.647877	-1.731966
-1.204774	-1.048048	0.000000	-0.002661	0.007145	0.767199	-0.641364	-1.749032
-1.204774	-1.048048	0.000000	-0.000972	0.006486	0.775186	-0.631699	-1.774110
-1.204774	-1.048048	0.000000	-0.001064	0.006644	0.781708	-0.623608	-1.794897
-1.204774	-1.048048	0.000000	0.000520	0.006940	0.787689	-0.616034	-1.814206
-1.605495	-1.256669	0.000000	0.001345	0.006833	0.794308	-0.607476	-1.835845
-1.605495	-1.256669	0.000000	0.001495	0.006434	0.802636	-0.596433	-1.863504
-1.605495	-1.256669	0.000000	0.001198	0.006134	0.811085	-0.584896	-1.892101
-1.604190	-1.045578	0.000000	0.001724	0.006245	0.820218	-0.572014	-1.923686
-1.604190	-1.045578	0.000000	0.001377	0.006845	0.828952	-0.559277	-1.954582
-1.605495	-1.256669	0.000000	0.001385	0.007077	0.837585	-0.546259	-1.985827
-1.605495	-1.256669	0.000000	0.001026	0.007863	0.847367	-0.530949	-2.022175
-1.605495	-1.256669	0.000000	0.001269	0.009465	0.858268	-0.513113	-2.064010
-1.604190	-1.045578	0.000000	0.001486	0.009760	0.869101	-0.494536	-2.107031
-1.604190	-1.045578	0.000000	0.000428	0.007864	0.878957	-0.476835	-2.147512
-1.604190	-1.045578	0.000000	-0.001090	0.006229	0.886965	-0.461793	-2.181565
-1.604190	-1.045578	0.000000	-0.002154	0.006255	0.892917	-0.450173	-2.207664
