-2.483654	-3.356195	0.000000	0.007765	0.000649	-0.580263	0.814392	-2.940941
-2.446513	-3.375485	0.000000	0.006515	0.002438	-0.581179	0.813746	-2.943196
-2.412344	-3.393231	0.000000	0.005565	0.007191	-0.582007	0.813133	-2.945295
-2.380908	-3.409557	0.000000	0.005849	0.009685	-0.581236	0.813656	-2.943460
-2.352091	-3.441465	0.000000	0.007894	0.009318	-0.578817	0.815366	-2.937489
-2.325580	-3.470820	0.000000	0.009429	0.007688	-0.580340	0.814283	-2.941176
-2.301190	-3.497827	0.000000	0.010059	0.005883	-0.582183	0.812974	-2.945672
-2.278751	-3.522673	0.000000	0.009051	0.005081	-0.580976	0.813855	-2.942702
-2.258107	-3.545531	0.000000	0.008542	0.004571	-0.581262	0.813659	-2.943404
-2.239115	-3.566561	0.000000	0.008910	0.003982	-0.580456	0.814233	-2.941415
-2.221642	-3.585908	0.000000	0.009381	0.003462	-0.578780	0.815422	-2.937296
-2.205566	-3.603708	0.000000	0.009391	0.003323	-0.578942	0.815308	-2.937691
-2.190777	-3.620083	0.000000	0.009227	0.003315	-0.578875	0.815358	-2.937528
-2.177171	-3.635149	0.000000	0.009136	0.003255	-0.579269	0.815079	-2.938495
-2.164654	-3.649009	0.000000	0.009003	0.003386	-0.579083	0.815212	-2.938041
-2.153137	-3.661761	0.000000	0.008783	0.003697	-0.576623	0.816954	-2.932016
-2.142543	-3.673492	0.000000	0.008221	0.003545	-0.575680	0.817626	-2.929711
-2.132795	-3.684285	0.000000	0.007741	0.003458	-0.572089	0.820148	-2.920941
-2.123828	-3.694215	0.000000	0.007100	0.003474	-0.571224	0.820756	-2.918837
-2.083624	-3.703547	0.000000	0.006855	0.004592	-0.572039	0.820185	-2.920834
-2.078591	-3.711936	0.000000	0.006654	0.005286	-0.567508	0.823324	-2.909814
-2.073960	-3.719653	0.000000	0.006456	0.005202	-0.563927	0.825783	-2.901129
-2.037746	-3.726951	0.000000	0.006302	0.004624	-0.557543	0.830112	-2.885701
-2.004429	-3.733664	0.000000	0.006135	0.004577	-0.550180	0.835011	-2.868014
-1.973777	-3.739841	0.000000	0.006145	0.004394	-0.542772	0.839846	-2.850319
-1.945578	-3.745523	0.000000	0.005900	0.004830	-0.531488	0.847031	-2.823568
-1.919635	-3.750751	0.000000	0.006113	0.002297	-0.521999	0.852921	-2.801223
-1.895767	-3.755561	0.000000	0.006327	0.001854	-0.513261	0.858207	-2.780798
-1.873808	-3.759986	0.000000	0.006574	0.002213	-0.504426	0.863427	-2.760269
-1.853606	-3.764057	0.000000	0.007981	-0.000187	-0.495419	0.868617	-2.739472
-1.835021	-3.767802	0.000000	0.008628	-0.000347	-0.481963	0.876149	-2.708622
-1.817922	-3.771248	0.000000	0.008818	0.000267	-0.469288	0.883001	-2.679797
-1.802191	-3.774418	0.000000	0.008496	0.002168	-0.457034	0.889406	-2.652132
-1.787719	-3.777334	0.000000	0.008659	0.001076	-0.445739	0.895120	-2.626821
-1.774404	-3.780017	0.000000	0.009240	-0.002235	-0.435017	0.900372	-2.602974
-1.762155	-3.782486	0.000000	0.009082	-0.001881	-0.420930	0.907046	-2.571795
-1.750885	-3.784757	0.000000	0.009099	-0.002326	-0.410646	0.911746	-2.549189
-1.740517	-3.786846	0.000000	0.009297	-0.003869	-0.399417	0.916714	-2.524657
-1.730979	-3.788768	0.000000	0.008506	-0.003501	-0.388010	0.921609	-2.499832
-1.722203	-3.790536	0.000000	0.008531	-0.002448	-0.376372	0.926426	-2.474623
-1.714130	-3.792163	0.000000	0.009310	-0.004094	-0.361629	0.932266	-2.442932
-1.706702	-3.793660	0.000000	0.009654	-0.002901	-0.347627	0.937579	-2.412957
-1.699869	-3.795037	0.000000	0.009778	-0.001626	-0.332175	0.943166	-2.380072
-1.693582	-3.796304	0.000000	0.010144	-0.001535	-0.314243	0.949287	-2.342173
-1.687798	-3.797469	0.000000	0.010989	-0.002494	-0.294147	0.955694	-2.300000
-1.682477	-3.798541	0.000000	0.011896	-0.001629	-0.271812	0.962275	-2.253406
-1.677582	-3.799528	0.000000	0.011461	0.000583	-0.249911	0.968201	-2.207989
-1.673078	-3.800436	0.000000	0.011192	0.000452	-0.231819	0.972694	-2.170713
-1.668935	-3.801270	0.000000	0.011480	0.000589	-0.216273	0.976265	-2.138807
-1.665123	-3.802039	0.000000	0.011099	0.001279	-0.202541	0.979210	-2.110709
-1.661616	-3.802745	0.000000	0.010227	0.003337	-0.186575	0.982382	-2.078127
-1.658390	-3.803395	0.000000	0.009385	0.004807	-0.170115	0.985368	-2.044659
-1.655421	-3.803994	0.000000	0.009429	0.003473	-0.154063	0.988010	-2.012141
-1.652690	-3.804544	0.000000	0.009171	0.003669	-0.138246	0.990349	-1.980164
-1.650178	-3.805050	0.000000	0.008112	0.006420	-0.119321	0.992802	-1.941971
-1.647867	-3.805516	0.000000	0.007134	0.009195	-0.098718	0.995047	-1.900502
-1.645740	-3.805945	0.000000	0.006874	0.010088	-0.081355	0.996610	-1.865627
-1.643784	-3.806339	0.000000	0.007020	0.010108	-0.065472	0.997779	-1.833766
-1.641984	-3.806701	0.000000	0.005884	0.012689	-0.058423	0.998194	-1.819643
-1.640328	-3.807035	0.000000	0.007560	0.010004	-0.056146	0.998344	-1.815069
-1.638805	-3.807342	0.000000	0.010269	0.005673	-0.040267	0.999120	-1.783293
-1.637403	-3.807625	0.000000	0.009377	0.006847	-0.022542	0.999678	-1.747814
-1.636114	-3.807884	0.000000	0.006878	0.009720	-0.012834	0.999847	-1.728393
-1.634928	-3.808123	0.000000	0.007771	0.007902	-0.000300	0.999939	-1.703330
-1.633836	-3.808343	0.000000	0.009763	0.005449	0.013622	0.999845	-1.675503
-1.632832	-3.808546	0.000000	0.008167	0.007376	0.030616	0.999471	-1.641489
-1.631908	-3.808732	0.000000	0.005263	0.009869	0.049146	0.998729	-1.604406
-1.631059	-3.808903	0.000000	0.005371	0.008787	0.067066	0.997695	-1.568513
-1.630277	-3.809061	0.000000	0.005493	0.008471	0.084622	0.996362	-1.533300
-1.629557	-3.809206	0.000000	0.006150	0.008225	0.102091	0.994722	-1.498199
-1.628896	-3.809339	0.000000	0.007241	0.007524	0.119716	0.992753	-1.462727
-1.628287	-3.809462	0.000000	0.007293	0.007243	0.135788	0.990684	-1.430319
-1.627727	-3.809574	0.000000	0.008249	0.007142	0.154018	0.988008	-1.393461
-1.627212	-3.809678	0.000000	0.009428	0.005775	0.175486	0.984420	-1.349951
-1.626737	-3.809774	0.000000	0.010119	0.003421	0.194960	0.980753	-1.310368
-1.626301	-3.809862	0.000000	0.009601	0.001745	0.216255	0.976288	-1.266887
-1.625900	-3.809943	0.000000	0.008779	0.001635	0.235625	0.971803	-1.227120
-1.625531	-3.810017	0.000000	0.009304	0.001013	0.251030	0.967934	-1.195368
-1.625191	-3.810085	0.000000	0.009421	0.000546	0.264446	0.964354	-1.167606
-1.624879	-3.810148	0.000000	0.009267	-0.000014	0.273093	0.961943	-1.149661
-1.624591	-3.810206	0.000000	0.008861	0.000007	0.279441	0.960122	-1.136450
-1.624327	-3.810260	0.000000	0.008696	0.000130	0.282458	0.959240	-1.130160
-1.624084	-3.810309	0.000000	0.008844	0.000133	0.282522	0.959220	-1.130027
-1.623860	-3.810354	0.000000	0.008786	-0.000009	0.282630	0.959189	-1.129804
-1.623654	-3.810395	0.000000	0.008762	0.000013	0.282594	0.959200	-1.129878
-1.623464	-3.810433	0.000000	0.008800	0.000011	0.283125	0.959042	-1.128770
-1.623290	-3.810468	0.000000	0.008786	-0.000046	0.283062	0.959061	-1.128904
-1.623130	-3.810501	0.000000	0.008844	-0.000012	0.283062	0.959061	-1.128903
-1.622982	-3.810531	0.000000	0.008841	-0.000058	0.283025	0.959072	-1.128981
-1.622847	-3.810558	0.000000	0.008815	-0.000100	0.283000	0.959079	-1.129032
-1.622722	-3.810583	0.000000	0.008820	-0.000082	0.283229	0.959012	-1.128556
-1.622607	-3.810606	0.000000	0.008870	-0.000059	0.282067	0.959354	-1.130978
-1.590548	-3.810825	0.000000	0.008981	0.000081	0.278918	0.960273	-1.137538
-1.561054	-3.811026	0.000000	0.008988	0.000506	0.275147	0.961360	-1.145379
-1.533919	-3.811212	0.000000	0.009068	0.000603	0.272058	0.962238	-1.151803
-1.540908	-3.811184	0.000000	0.009208	0.000826	0.271195	0.962480	-1.153592
-1.515385	-3.811357	0.000000	0.009255	0.000829	0.270055	0.962800	-1.155960
-1.491904	-3.811516	0.000000	0.009604	0.001398	0.267528	0.963501	-1.161198
-1.470301	-3.811662	0.000000	0.009835	0.001847	0.260843	0.965330	-1.175053
-1.450427	-3.811796	0.000000	0.010266	0.003122	0.255929	0.966636	-1.185199
-1.432142	-3.811920	0.000000	0.010376	0.003203	0.251266	0.967857	-1.194836
-1.415320	-3.812034	0.000000	0.009788	0.002852	0.244194	0.969673	-1.209443
-1.399844	-3.812138	0.000000	0.009536	0.003851	0.231580	0.972762	-1.235393
-1.385606	-3.812235	0.000000	0.009421	0.004746	0.217322	0.976043	-1.264636
-1.372507	-3.812323	0.000000	0.009495	0.006116	0.205825	0.978524	-1.288128
-1.360456	-3.812405	0.000000	0.009159	0.005749	0.197276	0.980288	-1.305596
-1.349369	-3.812480	0.000000	0.009115	0.006072	0.192442	0.981247	-1.315444
-1.339169	-3.812549	0.000000	0.009280	0.006338	0.188429	0.982023	-1.323613
-1.329785	-3.812612	0.000000	0.009309	0.006218	0.186889	0.982317	-1.326752
-1.321152	-3.812670	0.000000	0.009266	0.006026	0.186620	0.982370	-1.327304
-1.313210	-3.812724	0.000000	0.009327	0.005984	0.186683	0.982358	-1.327177
-1.305902	-3.812774	0.000000	0.009335	0.005964	0.186571	0.982379	-1.327404
-1.299180	-3.812819	0.000000	0.009402	0.005547	0.185922	0.982504	-1.328735
-1.292995	-3.812861	0.000000	0.009613	0.005216	0.185117	0.982656	-1.330380
-1.287305	-3.812899	0.000000	0.009743	0.005016	0.184719	0.982730	-1.331193
-1.282070	-3.812935	0.000000	0.009672	0.004654	0.184441	0.982785	-1.331768
-1.277254	-3.812967	0.000000	0.009329	0.004222	0.183268	0.983010	-1.334165
-1.272823	-3.812997	0.000000	0.008604	0.003975	0.182341	0.983190	-1.336061
-1.268747	-3.813025	0.000000	0.007439	0.004218	0.180818	0.983479	-1.339158
-1.264997	-3.813050	0.000000	0.006122	0.005118	0.179503	0.983725	-1.341824
-1.261547	-3.813073	0.000000	0.006257	0.005091	0.181379	0.983380	-1.338009
-1.258372	-3.813095	0.000000	0.006921	0.004899	0.180620	0.983516	-1.339552
-1.255452	-3.813115	0.000000	0.006672	0.005562	0.177428	0.984096	-1.346031
-1.252766	-3.813133	0.000000	0.006024	0.006246	0.175317	0.984474	-1.350313
-1.250294	-3.813150	0.000000	0.006555	0.006638	0.174876	0.984546	-1.351196
-1.248020	-3.813165	0.000000	0.008727	0.005388	0.175698	0.984391	-1.349534
-1.245928	-3.813179	0.000000	0.009008	0.006113	0.175311	0.984453	-1.350300
-1.244003	-3.813192	0.000000	0.009643	0.004307	0.177141	0.984129	-1.346620
-1.242233	-3.813204	0.000000	0.006356	0.006310	0.180912	0.983459	-1.338937
-1.240604	-3.813215	0.000000	0.004794	0.009351	0.184598	0.982758	-1.331400
-1.239105	-3.813225	0.000000	0.006365	0.009839	0.187144	0.982262	-1.326181
-1.237726	-3.813235	0.000000	0.006550	0.011087	0.184092	0.982825	-1.332362
-1.236458	-3.813243	0.000000	0.006787	0.011245	0.184782	0.982692	-1.330950
-1.235290	-3.813251	0.000000	0.007009	0.012366	0.185628	0.982517	-1.329194
-1.234217	-3.813258	0.000000	0.007542	0.014266	0.188727	0.981897	-1.322819
-1.233125	-3.796378	0.000000	0.008034	0.015299	0.194431	0.980764	-1.311148
-1.200167	-3.781045	0.000000	0.008418	0.016192	0.198918	0.979846	-1.301953
-1.169845	-3.766939	0.000000	0.008334	0.017079	0.202447	0.979109	-1.294717
-1.141949	-3.753961	0.000000	0.006727	0.015119	0.203556	0.978923	-1.292561
-1.116285	-3.742022	0.000000	0.004459	0.014389	0.205673	0.978505	-1.288310
-1.092674	-3.731038	0.000000	0.004620	0.012720	0.213887	0.976765	-1.271544
-1.070952	-3.720933	0.000000	0.006094	0.010836	0.219506	0.975532	-1.260049
-1.050968	-3.711636	0.000000	0.008181	0.012518	0.225704	0.974081	-1.247247
-1.032582	-3.703082	0.000000	0.008488	0.012453	0.225676	0.974086	-1.247300
-1.015668	-3.695213	0.000000	0.008835	0.010886	0.221163	0.975136	-1.256605
-1.000106	-3.687974	0.000000	0.010523	0.011039	0.225098	0.974217	-1.248498
-0.985685	-3.664426	0.000000	0.012361	0.014046	0.227991	0.973484	-1.242413
-0.972418	-3.642762	0.000000	0.016027	0.015394	0.230976	0.972706	-1.236144
-0.960212	-3.622832	0.000000	0.018113	0.013506	0.233649	0.972059	-1.230704
-0.948982	-3.604495	0.000000	0.020176	0.011294	0.232154	0.972404	-1.233862
-0.938651	-3.587626	0.000000	0.023313	0.008893	0.234088	0.971895	-1.229984
-0.897193	-3.572304	0.000000	0.023328	0.008089	0.234330	0.971844	-1.229531
-0.859052	-3.558207	0.000000	0.016576	0.002596	0.232690	0.972406	-1.233146
-0.823962	-3.545239	0.000000	0.011909	0.001913	0.233257	0.972340	-1.231990
-0.791679	-3.533307	0.000000	0.010356	0.002624	0.235126	0.971906	-1.228126
-0.761875	-3.505443	0.000000	0.011400	0.003245	0.237664	0.971275	-1.222888
-0.734455	-3.479808	0.000000	0.011783	0.002445	0.239248	0.970884	-1.219645
-0.709228	-3.456224	0.000000	0.011039	0.000661	0.241783	0.970267	-1.214460
-0.686020	-3.434527	0.000000	0.010659	-0.001713	0.242341	0.970131	-1.213353
-0.664668	-3.414565	0.000000	0.012463	-0.003664	0.242367	0.970098	-1.213350
-0.645024	-3.396201	0.000000	0.014458	-0.003752	0.244614	0.969506	-1.208743
-0.626952	-3.379305	0.000000	0.015446	-0.005766	0.242960	0.969896	-1.212207
-0.610326	-3.363761	0.000000	0.014900	-0.004310	0.243702	0.969726	-1.210641
-0.595029	-3.349461	0.000000	0.012672	-0.001272	0.244235	0.969632	-1.209455
-0.580957	-3.336305	0.000000	0.007603	0.004663	0.243398	0.969885	-1.211052
-0.567906	-3.307314	0.000000	0.004889	0.007901	0.245962	0.969235	-1.205721
-0.555899	-3.280642	0.000000	0.003370	0.008764	0.243302	0.969905	-1.211210
-0.544852	-3.256104	0.000000	0.002710	0.008525	0.240565	0.970592	-1.216867
-0.502736	-3.233726	0.000000	0.002899	0.002568	0.240507	0.970640	-1.217062
-0.463989	-3.213139	0.000000	0.004222	0.001745	0.242475	0.970147	-1.213011
-0.428342	-3.194199	0.000000	0.006896	0.001700	0.243010	0.969998	-1.211906
-0.395547	-3.176774	0.000000	0.006500	0.006148	0.240709	0.970556	-1.216573
-0.365375	-3.160742	0.000000	0.002041	0.010522	0.237390	0.971355	-1.223382
-0.337513	-3.129107	0.000000	-0.000326	0.006912	0.234595	0.972068	-1.229221
-0.311880	-3.100002	0.000000	-0.001087	0.004709	0.234537	0.972095	-1.229363
-0.288297	-3.073225	0.000000	-0.001124	0.005167	0.237833	0.971292	-1.222578
-0.266601	-3.048591	0.000000	0.000621	0.007087	0.238822	0.971037	-1.220506
-0.246641	-3.025927	0.000000	-0.000966	0.004615	0.236892	0.971524	-1.224515
-0.228277	-3.005076	0.000000	-0.003186	0.007426	0.236299	0.971647	-1.225748
-0.211383	-2.985894	0.000000	0.003120	0.005447	0.242292	0.970183	-1.213350
-0.195735	-2.951358	0.000000	0.010123	0.004773	0.247273	0.968881	-1.203046
-0.181340	-2.919586	0.000000	0.010697	0.005562	0.241767	0.970259	-1.214378
-0.168096	-2.890355	0.000000	0.006970	0.009555	0.236109	0.971654	-1.225962
-0.123958	-2.863661	0.000000	0.000853	0.013197	0.237570	0.971280	-1.222984
-0.083352	-2.839102	0.000000	0.004708	0.018852	0.243331	0.969749	-1.210848
-0.045993	-2.816507	0.000000	0.004637	0.015322	0.243353	0.969806	-1.210921
-0.011624	-2.795720	0.000000	0.004976	0.014626	0.239917	0.970670	-1.218016
0.019996	-2.776597	0.000000	0.006486	0.014186	0.242220	0.970096	-1.213249
0.049086	-2.759003	0.000000	0.008759	0.014493	0.243097	0.969854	-1.211380
0.075954	-2.725929	0.000000	0.008959	0.015144	0.239941	0.970628	-1.217857
0.100672	-2.695501	0.000000	0.009163	0.012794	0.241604	0.970247	-1.214511
0.123413	-2.667507	0.000000	0.010503	0.009143	0.243009	0.969924	-1.211715
0.144334	-2.641753	0.000000	0.012489	0.009893	0.241282	0.970324	-1.215225
0.163582	-2.618060	0.000000	0.015110	0.013404	0.241012	0.970312	-1.215601
0.181289	-2.596261	0.000000	0.016650	0.014575	0.242311	0.969946	-1.212839
0.197581	-2.576207	0.000000	0.015263	0.014130	0.240835	0.970343	-1.215928
0.212569	-2.557757	0.000000	0.018203	0.005444	0.241639	0.970180	-1.214621
0.258415	-2.524093	0.000000	0.021305	0.003111	0.246004	0.969030	-1.205720
0.300594	-2.493122	0.000000	0.019908	0.001601	0.247329	0.968726	-1.203039
0.339399	-2.464629	0.000000	0.017502	-0.000937	0.244247	0.969555	-1.209464
0.375099	-2.438416	0.000000	0.014540	0.001298	0.244382	0.969569	-1.209102
0.407943	-2.414299	0.000000	0.014050	0.000575	0.244641	0.969512	-1.208584
0.438160	-2.392112	0.000000	0.012202	0.001803	0.241839	0.970238	-1.214325
0.465959	-2.371700	0.000000	0.009902	0.001579	0.242158	0.970185	-1.213667
0.491534	-2.352921	0.000000	0.007536	0.003865	0.246772	0.969036	-1.204109
0.515168	-2.318756	0.000000	0.010210	0.003648	0.253613	0.967245	-1.189975
0.536911	-2.287325	0.000000	0.014241	0.007186	0.259462	0.965622	-1.177755
0.556915	-2.258409	0.000000	0.014011	0.011001	0.258804	0.965765	-1.178972
0.575318	-2.231805	0.000000	0.015548	0.008544	0.257750	0.966049	-1.181238
0.592249	-2.207331	0.000000	0.014355	0.012320	0.259702	0.965503	-1.177050
0.607826	-2.184814	0.000000	0.009973	0.009130	0.258759	0.965847	-1.179180
0.622156	-2.164098	0.000000	0.008175	0.005968	0.255788	0.966680	-1.185431
0.667293	-2.145237	0.000000	0.007486	0.001602	0.255157	0.966870	-1.186824
0.708924	-2.110998	0.000000	0.006155	0.004063	0.257225	0.966323	-1.182507
0.747224	-2.079498	0.000000	0.009038	0.008398	0.261562	0.965108	-1.173406
0.782461	-2.050518	0.000000	0.009253	0.010966	0.261619	0.965065	-1.173207
0.814878	-2.023856	0.000000	0.001394	0.016550	0.257088	0.966245	-1.182590
0.844702	-1.999327	0.000000	-0.000704	0.011717	0.254628	0.966968	-1.187838
0.872140	-1.976761	0.000000	-0.004901	0.010213	0.258956	0.965823	-1.178983
0.897383	-1.956000	0.000000	-0.009559	0.010232	0.260125	0.965473	-1.176661
0.920711	-1.920012	0.000000	-0.009448	0.010021	0.257127	0.966279	-1.182865
0.942173	-1.886903	0.000000	-0.003620	0.008662	0.257162	0.966323	-1.182685
0.961917	-1.856444	0.000000	0.002021	0.003590	0.261693	0.965142	-1.173280
0.980083	-1.828421	0.000000	0.001437	0.006768	0.257892	0.966149	-1.181123
0.996795	-1.802639	0.000000	-0.002058	0.008630	0.254381	0.967063	-1.188413
1.012170	-1.778921	0.000000	-0.004595	0.009671	0.257549	0.966206	-1.181895
1.026315	-1.757099	0.000000	-0.004269	0.008829	0.259791	0.965615	-1.177252
1.039328	-1.737024	0.000000	-0.004193	0.007286	0.259432	0.965725	-1.178002
1.051300	-1.718554	0.000000	-0.004831	0.003547	0.259363	0.965761	-1.178154
1.094373	-1.684873	0.000000	-0.004268	0.000309	0.260155	0.965557	-1.176495
1.133999	-1.653886	0.000000	-0.003014	-0.002365	0.259506	0.965734	-1.177819
1.170455	-1.625377	0.000000	-0.002246	-0.005154	0.259113	0.965831	-1.178608
1.203995	-1.599150	0.000000	-0.001599	-0.007038	0.259551	0.965702	-1.177682
1.234852	-1.575021	0.000000	-0.001477	-0.007953	0.259544	0.965697	-1.177684
1.263240	-1.552822	0.000000	-0.001842	-0.008058	0.259058	0.965826	-1.178685
1.289357	-1.532399	0.000000	-0.001524	-0.008370	0.259446	0.965720	-1.177881
1.313385	-1.513609	0.000000	0.001134	-0.010111	0.260023	0.965549	-1.176703
1.335490	-1.496323	0.000000	0.005927	-0.012568	0.261819	0.965017	-1.173055
1.355827	-1.480420	0.000000	0.005864	-0.012659	0.262466	0.964840	-1.171712
1.374538	-1.465789	0.000000	0.004282	-0.012818	0.264120	0.964395	-1.168240
1.391751	-1.452329	0.000000	0.000912	-0.012560	0.264140	0.964402	-1.168125
1.407587	-1.439945	0.000000	-0.002120	-0.012391	0.262981	0.964719	-1.170468
1.422156	-1.428552	0.000000	-0.003600	-0.013053	0.263358	0.964603	-1.169639
1.435560	-1.418071	0.000000	-0.003667	-0.014446	0.263154	0.964639	-1.170023
1.447892	-1.408428	0.000000	-0.007544	-0.014031	0.266771	0.963628	-1.162448
1.459341	-1.382669	0.000000	-0.013855	-0.012615	0.274251	0.961476	-1.146853
1.469874	-1.358971	0.000000	-0.013531	-0.013444	0.280094	0.959783	-1.134657
1.479565	-1.337168	0.000000	-0.012199	-0.013951	0.287347	0.957647	-1.119529
1.488481	-1.317110	0.000000	-0.009925	-0.014916	0.296931	0.954731	-1.099484
1.496683	-1.298657	0.000000	-0.007610	-0.015816	0.305114	0.952154	-1.082331
1.504229	-1.281680	0.000000	-0.007092	-0.014528	0.312097	0.949913	-1.067707
1.511171	-1.266061	0.000000	-0.016892	-0.010386	0.306984	0.951508	-1.078501
1.517558	-1.251691	0.000000	-0.011572	-0.012291	0.314608	0.949071	-1.062434
1.523434	-1.238471	0.000000	-0.004586	-0.014733	0.326606	0.945034	-1.037122
1.528840	-1.226309	0.000000	0.007534	-0.018750	0.335400	0.941859	-1.018681
1.533814	-1.215120	0.000000	0.006632	-0.018337	0.345458	0.938232	-0.997256
1.538389	-1.204826	0.000000	0.007809	-0.019724	0.353145	0.935328	-0.980838
1.542599	-1.195355	0.000000	0.003557	-0.018701	0.357705	0.933641	-0.970971
1.546472	-1.186642	0.000000	-0.000220	-0.016048	0.358865	0.933252	-0.968474
1.550035	-1.178626	0.000000	-0.000620	-0.016624	0.357789	0.933654	-0.970749
1.553313	-1.171251	0.000000	0.004865	-0.017105	0.365147	0.930780	-0.955087
1.556328	-1.164467	0.000000	0.004977	-0.016186	0.367174	0.929998	-0.950758
1.559103	-1.158225	0.000000	0.005645	-0.016142	0.370474	0.928685	-0.943673
1.561655	-1.152482	0.000000	0.005656	-0.015583	0.374801	0.926957	-0.934358
1.564003	-1.147199	0.000000	0.006824	-0.016100	0.379389	0.925072	-0.924463
1.566164	-1.142338	0.000000	0.005359	-0.015158	0.383930	0.923222	-0.914620
1.568151	-1.137867	0.000000	0.003536	-0.012586	0.383999	0.923241	-0.914495
1.569980	-1.133753	0.000000	0.004423	-0.011354	0.385416	0.922662	-0.911466
1.571662	-1.129968	0.000000	0.007003	-0.010614	0.394185	0.918943	-0.892479
1.573210	-1.126486	0.000000	0.008789	-0.008829	0.398645	0.917021	-0.882813
1.574634	-1.123282	0.000000	0.007791	-0.007406	0.405414	0.914070	-0.868021
1.575944	-1.120335	0.000000	0.007633	-0.006001	0.412262	0.911014	-0.853017
1.577149	-1.117624	0.000000	0.007224	-0.004722	0.420621	0.907195	-0.834627
1.578258	-1.115129	0.000000	0.007650	-0.004350	0.429404	0.903069	-0.815223
1.579278	-1.112834	0.000000	0.008250	-0.003897	0.439233	0.898327	-0.793405
1.580112	-1.127610	0.000000	0.008602	-0.002337	0.450206	0.892880	-0.768900
1.580879	-1.141204	0.000000	0.007249	-0.001191	0.460206	0.887782	-0.746422
1.581690	-1.136823	0.000000	0.002404	0.000946	0.465762	0.884906	-0.733860
1.582435	-1.132793	0.000000	0.003526	0.002075	0.463241	0.886223	-0.739545
1.583121	-1.129085	0.000000	0.004842	0.001793	0.476077	0.879389	-0.710471
1.583648	-1.142561	0.000000	0.007606	0.001544	0.487252	0.873227	-0.684975
1.584236	-1.138071	0.000000	0.005380	0.002781	0.495353	0.868671	-0.666353
1.584778	-1.133941	0.000000	0.005935	0.003583	0.504617	0.863316	-0.644948
1.585277	-1.130141	0.000000	0.006798	0.003659	0.516109	0.856488	-0.618219
1.585735	-1.126645	0.000000	0.007968	0.003352	0.526662	0.850031	-0.593492
1.586053	-1.140316	0.000000	0.008253	0.003258	0.536563	0.843813	-0.570114
1.586345	-1.152894	0.000000	0.008328	0.003147	0.546725	0.837265	-0.545940
1.586613	-1.164465	0.000000	0.008171	0.002724	0.556995	0.830471	-0.521316
1.586861	-1.175110	0.000000	0.008036	0.002278	0.568538	0.822615	-0.493394
1.587088	-1.184904	0.000000	0.007704	0.002180	0.581325	0.813632	-0.462137
1.587297	-1.193914	0.000000	0.007245	0.002093	0.594937	0.803737	-0.428473
1.587490	-1.202204	0.000000	0.006742	0.002837	0.607851	0.794018	-0.396137
1.587667	-1.209830	0.000000	0.006442	0.002714	0.620183	0.784426	-0.364888
1.587830	-1.216847	0.000000	0.005772	0.003318	0.632702	0.774367	-0.332757
1.587980	-1.223302	0.000000	0.005431	0.003514	0.644444	0.764625	-0.302238
1.588118	-1.229240	0.000000	0.004714	0.004310	0.656298	0.754475	-0.271014
1.588245	-1.234704	0.000000	0.004032	0.004996	0.668209	0.743946	-0.239206
1.588361	-1.239730	0.000000	0.003717	0.005605	0.680788	0.732449	-0.205114
1.588469	-1.244354	0.000000	0.003968	0.005716	0.695192	0.718790	-0.165413
1.588567	-1.248609	0.000000	0.003308	0.007039	0.709437	0.704726	-0.125358
1.588658	-1.252523	0.000000	0.002260	0.008614	0.723304	0.690472	-0.085554
1.588742	-1.256123	0.000000	0.002454	0.009599	0.734681	0.678341	-0.052274
1.588819	-1.259436	0.000000	0.003440	0.010100	0.745364	0.666573	-0.020485
1.588890	-1.262484	0.000000	0.004634	0.010431	0.759903	0.649936	0.023698
1.588955	-1.265288	0.000000	0.000742	0.011618	0.774146	0.632900	0.068171
1.589015	-1.267868	0.000000	-0.002010	0.012213	0.780398	0.625160	0.088094
1.589070	-1.270241	0.000000	-0.000396	0.012035	0.784118	0.620495	0.100019
1.589120	-1.272424	0.000000	0.000932	0.012321	0.789640	0.613446	0.117928
1.589167	-1.274433	0.000000	-0.000627	0.012390	0.791741	0.610730	0.124807
1.589210	-1.276281	0.000000	-0.001551	0.012419	0.792335	0.609958	0.126760
1.589250	-1.277981	0.000000	-0.000719	0.012582	0.792995	0.609098	0.128928
1.589286	-1.279545	0.000000	-0.000265	0.012627	0.792756	0.609408	0.128143
1.589319	-1.280985	0.000000	-0.001052	0.012619	0.792867	0.609264	0.128512
1.589350	-1.282308	0.000000	-0.001102	0.012622	0.792738	0.609431	0.128090
1.589378	-1.283526	0.000000	-0.000652	0.012660	0.792845	0.609291	0.128442
1.589404	-1.284647	0.000000	-0.000738	0.012579	0.792745	0.609423	0.128108
1.589428	-1.285678	0.000000	-0.000584	0.012547	0.792828	0.609317	0.128377
1.589450	-1.286626	0.000000	0.000116	0.012473	0.792983	0.609116	0.128878
1.589471	-1.287499	0.000000	0.000250	0.012291	0.793064	0.609014	0.129134
1.589489	-1.288302	0.000000	-0.000286	0.012287	0.793260	0.608760	0.129778
1.589506	-1.289040	0.000000	-0.000450	0.012539	0.793453	0.608503	0.130428
1.589522	-1.289720	0.000000	-0.000066	0.012997	0.793380	0.608588	0.130212
1.589537	-1.290345	0.000000	0.000611	0.013428	0.793958	0.607824	0.132135
1.589550	-1.290920	0.000000	0.002477	0.013698	0.794271	0.607404	0.133172
