-2.019266	-3.576203	0.000000	0.005849	0.009685	-0.581236	0.813656	-1.240606
-2.020571	-3.787294	0.000000	0.007894	0.009318	-0.578817	0.815366	-1.234636
-2.020571	-3.787294	0.000000	0.009429	0.007688	-0.580340	0.814283	-1.238323
-2.020571	-3.787294	0.000000	0.010059	0.005883	-0.582183	0.812974	-1.242818
-2.020571	-3.787294	0.000000	0.009051	0.005081	-0.580976	0.813855	-1.239849
-2.020571	-3.787294	0.000000	0.008542	0.004571	-0.581262	0.813659	-1.240551
-2.020571	-3.787294	0.000000	0.008910	0.003982	-0.580456	0.814233	-1.238561
-2.020571	-3.787294	0.000000	0.009381	0.003462	-0.578780	0.815422	-1.234442
-2.020571	-3.787294	0.000000	0.009391	0.003323	-0.578942	0.815308	-1.234837
-2.020571	-3.787294	0.000000	0.009227	0.003315	-0.578875	0.815358	-1.234674
-2.020571	-3.787294	0.000000	0.009136	0.003255	-0.579269	0.815079	-1.235642
-2.020571	-3.787294	0.000000	0.009003	0.003386	-0.579083	0.815212	-1.235187
-2.020571	-3.787294	0.000000	0.008783	0.003697	-0.576623	0.816954	-1.229162
-2.020571	-3.787294	0.000000	0.008221	0.003545	-0.575680	0.817626	-1.226857
-2.020571	-3.787294	0.000000	0.007741	0.003458	-0.572089	0.820148	-1.218088
-2.020571	-3.787294	0.000000	0.007100	0.003474	-0.571224	0.820756	-1.215983
-1.621155	-3.789763	0.000000	0.006855	0.004592	-0.572039	0.820185	-1.217980
-2.020571	-3.787294	0.000000	0.006654	0.005286	-0.567508	0.823324	-1.206961
-2.020571	-3.787294	0.000000	0.006456	0.005202	-0.563927	0.825783	-1.198275
-1.621155	-3.789763	0.000000	0.006302	0.004624	-0.557543	0.830112	-1.182847
-1.621155	-3.789763	0.000000	0.006135	0.004577	-0.550180	0.835011	-1.165160
-1.621155	-3.789763	0.000000	0.006145	0.004394	-0.542772	0.839846	-1.147465
-1.621155	-3.789763	0.000000	0.005900	0.004830	-0.531488	0.847031	-1.120715
-1.621155	-3.789763	0.000000	0.006113	0.002297	-0.521999	0.852921	-1.098369
-1.621155	-3.789763	0.000000	0.006327	0.001854	-0.513261	0.858207	-1.077944
-1.621155	-3.789763	0.000000	0.006574	0.002213	-0.504426	0.863427	-1.057415
-1.621155	-3.789763	0.000000	0.007981	-0.000187	-0.495419	0.868617	-1.036618
-1.621155	-3.789763	0.000000	0.008628	-0.000347	-0.481963	0.876149	-1.005768
-1.621155	-3.789763	0.000000	0.008818	0.000267	-0.469288	0.883001	-0.976944
-1.621155	-3.789763	0.000000	0.008496	0.002168	-0.457034	0.889406	-0.949278
-1.621155	-3.789763	0.000000	0.008659	0.001076	-0.445739	0.895120	-0.923968
-1.621155	-3.789763	0.000000	0.009240	-0.002235	-0.435017	0.900372	-0.900120
-1.621155	-3.789763	0.000000	0.009082	-0.001881	-0.420930	0.907046	-0.868942
-1.621155	-3.789763	0.000000	0.009099	-0.002326	-0.410646	0.911746	-0.846335
-1.621155	-3.789763	0.000000	0.009297	-0.003869	-0.399417	0.916714	-0.821803
-1.621155	-3.789763	0.000000	0.008506	-0.003501	-0.388010	0.921609	-0.796978
-1.621155	-3.789763	0.000000	0.008531	-0.002448	-0.376372	0.926426	-0.771769
-1.621155	-3.789763	0.000000	0.009310	-0.004094	-0.361629	0.932266	-0.740079
-1.621155	-3.789763	0.000000	0.009654	-0.002901	-0.347627	0.937579	-0.710103
-1.621155	-3.789763	0.000000	0.009778	-0.001626	-0.332175	0.943166	-0.677218
-1.621155	-3.789763	0.000000	0.010144	-0.001535	-0.314243	0.949287	-0.639319
-1.621155	-3.789763	0.000000	0.010989	-0.002494	-0.294147	0.955694	-0.597146
-1.621155	-3.789763	0.000000	0.011896	-0.001629	-0.271812	0.962275	-0.550553
-1.621155	-3.789763	0.000000	0.011461	0.000583	-0.249911	0.968201	-0.505135
-1.621155	-3.789763	0.000000	0.011192	0.000452	-0.231819	0.972694	-0.467860
-1.621155	-3.789763	0.000000	0.011480	0.000589	-0.216273	0.976265	-0.435953
-1.621155	-3.789763	0.000000	0.011099	0.001279	-0.202541	0.979210	-0.407855
-1.621155	-3.789763	0.000000	0.010227	0.003337	-0.186575	0.982382	-0.375274
-1.621155	-3.789763	0.000000	0.009385	0.004807	-0.170115	0.985368	-0.341805
-1.621155	-3.789763	0.000000	0.009429	0.003473	-0.154063	0.988010	-0.309288
-1.621155	-3.789763	0.000000	0.009171	0.003669	-0.138246	0.990349	-0.277311
-1.621155	-3.789763	0.000000	0.008112	0.006420	-0.119321	0.992802	-0.239118
-1.621155	-3.789763	0.000000	0.007134	0.009195	-0.098718	0.995047	-0.197649
-1.621155	-3.789763	0.000000	0.006874	0.010088	-0.081355	0.996610	-0.162773
-1.621155	-3.789763	0.000000	0.007020	0.010108	-0.065472	0.997779	-0.130913
-1.621155	-3.789763	0.000000	0.005884	0.012689	-0.058423	0.998194	-0.116790
-1.621155	-3.789763	0.000000	0.007560	0.010004	-0.056146	0.998344	-0.112215
-1.621155	-3.789763	0.000000	0.010269	0.005673	-0.040267	0.999120	-0.080440
-1.621155	-3.789763	0.000000	0.009377	0.006847	-0.022542	0.999678	-0.044960
-1.621155	-3.789763	0.000000	0.006878	0.009720	-0.012834	0.999847	-0.025539
-1.621155	-3.789763	0.000000	0.007771	0.007902	-0.000300	0.999939	-0.000477
-1.621155	-3.789763	0.000000	0.009763	0.005449	0.013622	0.999845	0.027351
-1.621155	-3.789763	0.000000	0.008167	0.007376	0.030616	0.999471	0.061365
-1.621155	-3.789763	0.000000	0.005263	0.009869	0.049146	0.998729	0.098448
-1.621155	-3.789763	0.000000	0.005371	0.008787	0.067066	0.997695	0.134341
-1.621155	-3.789763	0.000000	0.005493	0.008471	0.084622	0.996362	0.169554
-1.621155	-3.789763	0.000000	0.006150	0.008225	0.102091	0.994722	0.204655
-1.621155	-3.789763	0.000000	0.007241	0.007524	0.119716	0.992753	0.240127
-1.621155	-3.789763	0.000000	0.007293	0.007243	0.135788	0.990684	0.272535
-1.621155	-3.789763	0.000000	0.008249	0.007142	0.154018	0.988008	0.309393
-1.621155	-3.789763	0.000000	0.009428	0.005775	0.175486	0.984420	0.352903
-1.621155	-3.789763	0.000000	0.010119	0.003421	0.194960	0.980753	0.392486
-1.621155	-3.789763	0.000000	0.009601	0.001745	0.216255	0.976288	0.435967
-1.621155	-3.789763	0.000000	0.008779	0.001635	0.235625	0.971803	0.475733
-1.621155	-3.789763	0.000000	0.009304	0.001013	0.251030	0.967934	0.507485
-1.621155	-3.789763	0.000000	0.009421	0.000546	0.264446	0.964354	0.535248
-1.621155	-3.789763	0.000000	0.009267	-0.000014	0.273093	0.961943	0.553193
-1.621155	-3.789763	0.000000	0.008861	0.000007	0.279441	0.960122	0.566404
-1.621155	-3.789763	0.000000	0.008696	0.000130	0.282458	0.959240	0.572694
-1.621155	-3.789763	0.000000	0.008844	0.000133	0.282522	0.959220	0.572827
-1.621155	-3.789763	0.000000	0.008786	-0.000009	0.282630	0.959189	0.573050
-1.621155	-3.789763	0.000000	0.008762	0.000013	0.282594	0.959200	0.572976
-1.621155	-3.789763	0.000000	0.008800	0.000011	0.283125	0.959042	0.574084
-1.621155	-3.789763	0.000000	0.008786	-0.000046	0.283062	0.959061	0.573950
-1.621155	-3.789763	0.000000	0.008844	-0.000012	0.283062	0.959061	0.573950
-1.621155	-3.789763	0.000000	0.008841	-0.000058	0.283025	0.959072	0.573872
-1.621155	-3.789763	0.000000	0.008815	-0.000100	0.283000	0.959079	0.573821
-1.621155	-3.789763	0.000000	0.008820	-0.000082	0.283229	0.959012	0.574298
-1.621155	-3.789763	0.000000	0.008870	-0.000059	0.282067	0.959354	0.571875
-1.221739	-3.792233	0.000000	0.008981	0.000081	0.278918	0.960273	0.565316
-1.221739	-3.792233	0.000000	0.008988	0.000506	0.275147	0.961360	0.557475
-1.221739	-3.792233	0.000000	0.009068	0.000603	0.272058	0.962238	0.551051
-1.621155	-3.789763	0.000000	0.009208	0.000826	0.271195	0.962480	0.549262
-1.221739	-3.792233	0.000000	0.009255	0.000829	0.270055	0.962800	0.546893
-1.221739	-3.792233	0.000000	0.009604	0.001398	0.267528	0.963501	0.541656
-1.221739	-3.792233	0.000000	0.009835	0.001847	0.260843	0.965330	0.527801
-1.221739	-3.792233	0.000000	0.010266	0.003122	0.255929	0.966636	0.517655
-1.221739	-3.792233	0.000000	0.010376	0.003203	0.251266	0.967857	0.508017
-1.221739	-3.792233	0.000000	0.009788	0.002852	0.244194	0.969673	0.493410
-1.221739	-3.792233	0.000000	0.009536	0.003851	0.231580	0.972762	0.467460
-1.221739	-3.792233	0.000000	0.009421	0.004746	0.217322	0.976043	0.438217
-1.221739	-3.792233	0.000000	0.009495	0.006116	0.205825	0.978524	0.414725
-1.221739	-3.792233	0.000000	0.009159	0.005749	0.197276	0.980288	0.397258
-1.221739	-3.792233	0.000000	0.009115	0.006072	0.192442	0.981247	0.387410
-1.221739	-3.792233	0.000000	0.009280	0.006338	0.188429	0.982023	0.379241
-1.221739	-3.792233	0.000000	0.009309	0.006218	0.186889	0.982317	0.376102
-1.221739	-3.792233	0.000000	0.009266	0.006026	0.186620	0.982370	0.375549
-1.221739	-3.792233	0.000000	0.009327	0.005984	0.186683	0.982358	0.375677
-1.221739	-3.792233	0.000000	0.009335	0.005964	0.186571	0.982379	0.375450
-1.221739	-3.792233	0.000000	0.009402	0.005547	0.185922	0.982504	0.374119
-1.221739	-3.792233	0.000000	0.009613	0.005216	0.185117	0.982656	0.372474
-1.221739	-3.792233	0.000000	0.009743	0.005016	0.184719	0.982730	0.371661
-1.221739	-3.792233	0.000000	0.009672	0.004654	0.184441	0.982785	0.371086
-1.221739	-3.792233	0.000000	0.009329	0.004222	0.183268	0.983010	0.368688
-1.221739	-3.792233	0.000000	0.008604	0.003975	0.182341	0.983190	0.366793
-1.221739	-3.792233	0.000000	0.007439	0.004218	0.180818	0.983479	0.363696
-1.221739	-3.792233	0.000000	0.006122	0.005118	0.179503	0.983725	0.361029
-1.221739	-3.792233	0.000000	0.006257	0.005091	0.181379	0.983380	0.364845
-1.221739	-3.792233	0.000000	0.006921	0.004899	0.180620	0.983516	0.363301
-1.221739	-3.792233	0.000000	0.006672	0.005562	0.177428	0.984096	0.356823
-1.221739	-3.792233	0.000000	0.006024	0.006246	0.175317	0.984474	0.352540
-1.221739	-3.792233	0.000000	0.006555	0.006638	0.174876	0.984546	0.351658
-1.221739	-3.792233	0.000000	0.008727	0.005388	0.175698	0.984391	0.353320
-1.221739	-3.792233	0.000000	0.009008	0.006113	0.175311	0.984453	0.352554
-1.221739	-3.792233	0.000000	0.009643	0.004307	0.177141	0.984129	0.356234
-1.221739	-3.792233	0.000000	0.006356	0.006310	0.180912	0.983459	0.363917
-1.221739	-3.792233	0.000000	0.004794	0.009351	0.184598	0.982758	0.371453
-1.221739	-3.792233	0.000000	0.006365	0.009839	0.187144	0.982262	0.376672
-1.221739	-3.792233	0.000000	0.006550	0.011087	0.184092	0.982825	0.370492
-1.221739	-3.792233	0.000000	0.006787	0.011245	0.184782	0.982692	0.371904
-1.221739	-3.792233	0.000000	0.007009	0.012366	0.185628	0.982517	0.373660
-1.221739	-3.792233	0.000000	0.007542	0.014266	0.188727	0.981897	0.380035
-1.220434	-3.581141	0.000000	0.008034	0.015299	0.194431	0.980764	0.391705
-0.821018	-3.583611	0.000000	0.008418	0.016192	0.198918	0.979846	0.400901
-0.821018	-3.583611	0.000000	0.008334	0.017079	0.202447	0.979109	0.408136
-0.821018	-3.583611	0.000000	0.006727	0.015119	0.203556	0.978923	0.410293
-0.821018	-3.583611	0.000000	0.004459	0.014389	0.205673	0.978505	0.414543
-0.821018	-3.583611	0.000000	0.004620	0.012720	0.213887	0.976765	0.431310
-0.821018	-3.583611	0.000000	0.006094	0.010836	0.219506	0.975532	0.442805
-0.821018	-3.583611	0.000000	0.008181	0.012518	0.225704	0.974081	0.455606
-0.821018	-3.583611	0.000000	0.008488	0.012453	0.225676	0.974086	0.455554
-0.821018	-3.583611	0.000000	0.008835	0.010886	0.221163	0.975136	0.446248
-0.821018	-3.583611	0.000000	0.010523	0.011039	0.225098	0.974217	0.454355
-0.819713	-3.372520	0.000000	0.012361	0.014046	0.227991	0.973484	0.460440
-0.819713	-3.372520	0.000000	0.016027	0.015394	0.230976	0.972706	0.466710
-0.819713	-3.372520	0.000000	0.018113	0.013506	0.233649	0.972059	0.472149
-0.819713	-3.372520	0.000000	0.020176	0.011294	0.232154	0.972404	0.468992
-0.819713	-3.372520	0.000000	0.023313	0.008893	0.234088	0.971895	0.472869
-0.420297	-3.374989	0.000000	0.023328	0.008089	0.234330	0.971844	0.473323
-0.420297	-3.374989	0.000000	0.016576	0.002596	0.232690	0.972406	0.469708
-0.420297	-3.374989	0.000000	0.011909	0.001913	0.233257	0.972340	0.470863
-0.420297	-3.374989	0.000000	0.010356	0.002624	0.235126	0.971906	0.474727
-0.418992	-3.163898	0.000000	0.011400	0.003245	0.237664	0.971275	0.479966
-0.418992	-3.163898	0.000000	0.011783	0.002445	0.239248	0.970884	0.483208
-0.418992	-3.163898	0.000000	0.011039	0.000661	0.241783	0.970267	0.488393
-0.418992	-3.163898	0.000000	0.010659	-0.001713	0.242341	0.970131	0.489501
-0.418992	-3.163898	0.000000	0.012463	-0.003664	0.242367	0.970098	0.489504
-0.418992	-3.163898	0.000000	0.014458	-0.003752	0.244614	0.969506	0.494110
-0.418992	-3.163898	0.000000	0.015446	-0.005766	0.242960	0.969896	0.490647
-0.418992	-3.163898	0.000000	0.014900	-0.004310	0.243702	0.969726	0.492213
-0.418992	-3.163898	0.000000	0.012672	-0.001272	0.244235	0.969632	0.493399
-0.418992	-3.163898	0.000000	0.007603	0.004663	0.243398	0.969885	0.491801
-0.417687	-2.952807	0.000000	0.004889	0.007901	0.245962	0.969235	0.497132
-0.417687	-2.952807	0.000000	0.003370	0.008764	0.243302	0.969905	0.491644
-0.417687	-2.952807	0.000000	0.002710	0.008525	0.240565	0.970592	0.485986
-0.018271	-2.955276	0.000000	0.002899	0.002568	0.240507	0.970640	0.485792
-0.018271	-2.955276	0.000000	0.004222	0.001745	0.242475	0.970147	0.489843
-0.018271	-2.955276	0.000000	0.006896	0.001700	0.243010	0.969998	0.490948
-0.018271	-2.955276	0.000000	0.006500	0.006148	0.240709	0.970556	0.486281
-0.018271	-2.955276	0.000000	0.002041	0.010522	0.237390	0.971355	0.479472
-0.016966	-2.744185	0.000000	-0.000326	0.006912	0.234595	0.972068	0.473633
-0.016966	-2.744185	0.000000	-0.001087	0.004709	0.234537	0.972095	0.473491
-0.016966	-2.744185	0.000000	-0.001124	0.005167	0.237833	0.971292	0.480276
-0.016966	-2.744185	0.000000	0.000621	0.007087	0.238822	0.971037	0.482348
-0.016966	-2.744185	0.000000	-0.000966	0.004615	0.236892	0.971524	0.478339
-0.016966	-2.744185	0.000000	-0.003186	0.007426	0.236299	0.971647	0.477106
-0.016966	-2.744185	0.000000	0.003120	0.005447	0.242292	0.970183	0.489504
-0.015661	-2.533094	0.000000	0.010123	0.004773	0.247273	0.968881	0.499807
-0.015661	-2.533094	0.000000	0.010697	0.005562	0.241767	0.970259	0.488475
-0.015661	-2.533094	0.000000	0.006970	0.009555	0.236109	0.971654	0.476892
0.383755	-2.535563	0.000000	0.000853	0.013197	0.237570	0.971280	0.479870
0.383755	-2.535563	0.000000	0.004708	0.018852	0.243331	0.969749	0.492005
0.383755	-2.535563	0.000000	0.004637	0.015322	0.243353	0.969806	0.491933
0.383755	-2.535563	0.000000	0.004976	0.014626	0.239917	0.970670	0.484838
0.383755	-2.535563	0.000000	0.006486	0.014186	0.242220	0.970096	0.489604
0.383755	-2.535563	0.000000	0.008759	0.014493	0.243097	0.969854	0.491474
0.385060	-2.324472	0.000000	0.008959	0.015144	0.239941	0.970628	0.484997
0.385060	-2.324472	0.000000	0.009163	0.012794	0.241604	0.970247	0.488343
0.385060	-2.324472	0.000000	0.010503	0.009143	0.243009	0.969924	0.491139
0.385060	-2.324472	0.000000	0.012489	0.009893	0.241282	0.970324	0.487628
0.385060	-2.324472	0.000000	0.015110	0.013404	0.241012	0.970312	0.487253
0.385060	-2.324472	0.000000	0.016650	0.014575	0.242311	0.969946	0.490015
0.385060	-2.324472	0.000000	0.015263	0.014130	0.240835	0.970343	0.486926
0.385060	-2.324472	0.000000	0.018203	0.005444	0.241639	0.970180	0.488233
0.785782	-2.115850	0.000000	0.021305	0.003111	0.246004	0.969030	0.497133
0.785782	-2.115850	0.000000	0.019908	0.001601	0.247329	0.968726	0.499815
0.785782	-2.115850	0.000000	0.017502	-0.000937	0.244247	0.969555	0.493389
0.785782	-2.115850	0.000000	0.014540	0.001298	0.244382	0.969569	0.493752
0.785782	-2.115850	0.000000	0.014083	0.000359	0.244739	0.969487	0.494467
0.785782	-2.115850	0.000000	0.012375	0.001816	0.241985	0.970199	0.488830
0.785782	-2.115850	0.000000	0.009902	0.001579	0.242158	0.970185	0.489187
0.785782	-2.115850	0.000000	0.007561	0.003827	0.246487	0.969109	0.498156
0.787087	-1.904759	0.000000	0.009897	0.003561	0.253264	0.967340	0.512153
0.787087	-1.904759	0.000000	0.014279	0.006980	0.259303	0.965665	0.524763
0.787087	-1.904759	0.000000	0.014014	0.010900	0.258912	0.965738	0.524102
0.787087	-1.904759	0.000000	0.015393	0.008834	0.257748	0.966049	0.521622
0.787087	-1.904759	0.000000	0.014855	0.011887	0.259568	0.965537	0.525513
0.787087	-1.904759	0.000000	0.009932	0.009422	0.258957	0.965792	0.524091
0.787087	-1.904759	0.000000	0.008251	0.006131	0.255867	0.966657	0.517589
1.186503	-1.907228	0.000000	0.007486	0.001602	0.255157	0.966870	0.516029
1.187808	-1.696137	0.000000	0.006157	0.003869	0.257015	0.966380	0.519909
1.187808	-1.696137	0.000000	0.008933	0.008296	0.261401	0.965153	0.529109
1.187808	-1.696137	0.000000	0.009541	0.010859	0.261773	0.965021	0.529966
1.187808	-1.696137	0.000000	0.001432	0.016459	0.257325	0.966184	0.520753
1.187808	-1.696137	0.000000	-0.000704	0.011717	0.254628	0.966968	0.515016
1.187808	-1.696137	0.000000	-0.004810	0.010421	0.258712	0.965886	0.523368
1.187808	-1.696137	0.000000	-0.009414	0.010053	0.260255	0.965442	0.526467
1.189113	-1.485046	0.000000	-0.009487	0.010174	0.257253	0.966244	0.520248
1.189113	-1.485046	0.000000	-0.004055	0.008727	0.256998	0.966364	0.519821
1.189113	-1.485046	0.000000	0.002021	0.003590	0.261693	0.965142	0.529573
1.189113	-1.485046	0.000000	0.001437	0.006768	0.257892	0.966149	0.521730
1.189113	-1.485046	0.000000	-0.002058	0.008630	0.254381	0.967063	0.514440
1.189113	-1.485046	0.000000	-0.004595	0.009671	0.257549	0.966206	0.520958
1.189113	-1.485046	0.000000	-0.004269	0.008829	0.259791	0.965615	0.525602
1.189113	-1.485046	0.000000	-0.004168	0.007346	0.259488	0.965710	0.524968
1.189113	-1.485046	0.000000	-0.004826	0.003800	0.259319	0.965772	0.524608
1.589834	-1.276424	0.000000	-0.004325	0.000496	0.260151	0.965558	0.526350
1.589834	-1.276424	0.000000	-0.003014	-0.002365	0.259506	0.965734	0.525035
1.589834	-1.276424	0.000000	-0.002246	-0.005154	0.259113	0.965831	0.524246
1.589834	-1.276424	0.000000	-0.001605	-0.006953	0.259524	0.965710	0.525115
1.589834	-1.276424	0.000000	-0.001459	-0.007937	0.259566	0.965692	0.525214
1.589834	-1.276424	0.000000	-0.001842	-0.008058	0.259058	0.965826	0.524169
1.589834	-1.276424	0.000000	-0.001566	-0.008342	0.259437	0.965723	0.524955
1.589834	-1.276424	0.000000	0.000866	-0.009957	0.259964	0.965566	0.526032
1.589834	-1.276424	0.000000	0.005825	-0.012615	0.261752	0.965035	0.529662
1.589834	-1.276424	0.000000	0.005886	-0.012682	0.262417	0.964853	0.531041
1.589834	-1.276424	0.000000	0.004418	-0.012803	0.264060	0.964411	0.534486
1.589834	-1.276424	0.000000	0.001080	-0.012576	0.264216	0.964381	0.534882
1.589834	-1.276424	0.000000	-0.001997	-0.012393	0.263002	0.964714	0.532427
1.589834	-1.276424	0.000000	-0.003600	-0.013053	0.263358	0.964603	0.533215
1.589834	-1.276424	0.000000	-0.003628	-0.014402	0.263140	0.964643	0.532800
1.589834	-1.276424	0.000000	-0.007192	-0.014116	0.266431	0.963724	0.539695
1.591139	-1.065333	0.000000	-0.013743	-0.012642	0.273919	0.961571	0.555310
1.591139	-1.065333	0.000000	-0.013574	-0.013402	0.279784	0.959873	0.567549
1.591139	-1.065333	0.000000	-0.012199	-0.013951	0.287347	0.957647	0.583324
1.591139	-1.065333	0.000000	-0.010067	-0.014881	0.296494	0.954866	0.602453
1.591139	-1.065333	0.000000	-0.007730	-0.015817	0.304719	0.952279	0.619695
1.591139	-1.065333	0.000000	-0.007092	-0.014528	0.312097	0.949913	0.635147
1.591139	-1.065333	0.000000	-0.016928	-0.010341	0.307033	0.951492	0.624453
1.591139	-1.065333	0.000000	-0.011697	-0.011983	0.313978	0.949282	0.639083
1.591139	-1.065333	0.000000	-0.004586	-0.014733	0.326606	0.945034	0.665732
1.591139	-1.065333	0.000000	0.007091	-0.018582	0.334946	0.942027	0.683218
1.591139	-1.065333	0.000000	0.006654	-0.018314	0.344992	0.938403	0.704602
1.591139	-1.065333	0.000000	0.007918	-0.019734	0.352831	0.935446	0.721341
1.591139	-1.065333	0.000000	0.003839	-0.018777	0.357584	0.933684	0.731618
1.591139	-1.065333	0.000000	0.000201	-0.016073	0.359085	0.933166	0.734842
1.591139	-1.065333	0.000000	-0.001069	-0.016434	0.357518	0.933761	0.731528
1.591139	-1.065333	0.000000	0.005070	-0.017420	0.364934	0.930857	0.747312
1.591139	-1.065333	0.000000	0.004713	-0.016085	0.367054	0.930049	0.751842
1.591139	-1.065333	0.000000	0.005762	-0.016045	0.370315	0.928750	0.758833
1.591139	-1.065333	0.000000	0.005586	-0.015646	0.374488	0.927083	0.767824
1.591139	-1.065333	0.000000	0.006806	-0.016158	0.379269	0.925120	0.778132
1.591139	-1.065333	0.000000	0.005400	-0.015199	0.383692	0.923320	0.787717
1.591139	-1.065333	0.000000	0.003868	-0.012452	0.384290	0.923120	0.788979
1.591139	-1.065333	0.000000	0.004101	-0.011363	0.384966	0.922851	0.790417
1.591139	-1.065333	0.000000	0.007006	-0.010656	0.393854	0.919085	0.809654
1.591139	-1.065333	0.000000	0.008789	-0.008829	0.398645	0.917021	0.820040
1.589834	-1.276424	0.000000	0.007794	-0.007554	0.405040	0.914234	0.834016
1.591139	-1.065333	0.000000	0.007668	-0.006030	0.411914	0.911170	0.849072
1.591139	-1.065333	0.000000	0.007224	-0.004722	0.420621	0.907195	0.868226
1.591139	-1.065333	0.000000	0.007594	-0.004335	0.428955	0.903284	0.886635
1.591139	-1.065333	0.000000	0.008238	-0.003925	0.438714	0.898580	0.908294
1.589834	-1.276424	0.000000	0.008622	-0.002445	0.449698	0.893136	0.932814
1.589834	-1.276424	0.000000	0.007354	-0.001197	0.459729	0.888028	0.955355
1.591139	-1.065333	0.000000	0.002927	0.000995	0.465884	0.884840	0.969268
1.591139	-1.065333	0.000000	0.003227	0.002148	0.463032	0.886333	0.962838
1.591139	-1.065333	0.000000	0.004793	0.001701	0.475294	0.879812	0.990602
1.589834	-1.276424	0.000000	0.007673	0.001504	0.486875	0.873436	1.017016
1.591139	-1.065333	0.000000	0.005566	0.002705	0.494872	0.868944	1.035392
1.591139	-1.065333	0.000000	0.005788	0.003541	0.504118	0.863608	1.056749
1.591139	-1.065333	0.000000	0.006798	0.003659	0.516109	0.856488	1.084635
1.591139	-1.065333	0.000000	0.007975	0.003445	0.526151	0.850347	1.108160
1.589834	-1.276424	0.000000	0.008238	0.003249	0.536081	0.844120	1.131596
1.589834	-1.276424	0.000000	0.008315	0.003126	0.546215	0.837598	1.155697
1.589834	-1.276424	0.000000	0.008177	0.002790	0.556477	0.830818	1.180293
1.589834	-1.276424	0.000000	0.008051	0.002242	0.567912	0.823047	1.207939
1.589834	-1.276424	0.000000	0.007760	0.002180	0.580653	0.814111	1.239065
1.589834	-1.276424	0.000000	0.007271	0.002124	0.594293	0.804213	1.272779
1.589834	-1.276424	0.000000	0.006782	0.002773	0.607220	0.794500	1.305128
1.589834	-1.276424	0.000000	0.006518	0.002705	0.619544	0.784930	1.336336
1.589834	-1.276424	0.000000	0.005772	0.003318	0.632702	0.774367	1.370097
1.589834	-1.276424	0.000000	0.005431	0.003514	0.644444	0.764625	1.400616
1.589834	-1.276424	0.000000	0.004754	0.004243	0.655705	0.754990	1.430268
1.589834	-1.276424	0.000000	0.004104	0.004944	0.667606	0.744487	1.462027
1.589834	-1.276424	0.000000	0.003718	0.005608	0.680125	0.733065	1.495928
1.589834	-1.276424	0.000000	0.003995	0.005714	0.694421	0.719535	1.535295
1.589834	-1.276424	0.000000	0.003475	0.006835	0.707980	0.706191	1.573360
1.589834	-1.276424	0.000000	0.002260	0.008614	0.723304	0.690472	1.617300
1.589834	-1.276424	0.000000	0.002454	0.009599	0.734681	0.678341	1.650580
1.589834	-1.276424	0.000000	0.003329	0.010100	0.744750	0.667259	1.680529
1.589834	-1.276424	0.000000	0.004700	0.010389	0.759122	0.650849	1.724147
1.589834	-1.276424	0.000000	0.000995	0.011588	0.773607	0.633559	1.769319
1.589834	-1.276424	0.000000	-0.001967	0.012230	0.780234	0.625365	1.790423
1.589834	-1.276424	0.000000	-0.000515	0.012048	0.783858	0.620823	1.802036
1.589834	-1.276424	0.000000	0.000948	0.012301	0.789419	0.613731	1.820059
1.589834	-1.276424	0.000000	-0.000507	0.012408	0.791718	0.610760	1.827585
1.589834	-1.276424	0.000000	-0.001569	0.012407	0.792291	0.610015	1.829469
1.589834	-1.276424	0.000000	-0.000758	0.012576	0.792977	0.609121	1.831724
1.589834	-1.276424	0.000000	-0.000243	0.012629	0.792771	0.609388	1.831048
1.589834	-1.276424	0.000000	-0.001020	0.012616	0.792856	0.609277	1.831331
1.589834	-1.276424	0.000000	-0.001102	0.012622	0.792738	0.609431	1.830943
1.589834	-1.276424	0.000000	-0.000652	0.012660	0.792845	0.609291	1.831295
1.589834	-1.276424	0.000000	-0.000738	0.012579	0.792745	0.609423	1.830962
1.589834	-1.276424	0.000000	-0.000615	0.012552	0.792816	0.609331	1.831193
1.589834	-1.276424	0.000000	0.000085	0.012479	0.792976	0.609124	1.831711
1.589834	-1.276424	0.000000	0.000261	0.012307	0.793055	0.609025	1.831959
1.589834	-1.276424	0.000000	-0.000261	0.012283	0.793250	0.608772	1.832601
1.589834	-1.276424	0.000000	-0.000443	0.012527	0.793466	0.608485	1.833325
1.589834	-1.276424	0.000000	-0.000102	0.012977	0.793372	0.608599	1.833040
1.589834	-1.276424	0.000000	0.000551	0.013399	0.793916	0.607880	1.834849
1.589834	-1.276424	0.000000	0.002342	0.013660	0.794292	0.607378	1.836091
1.589834	-1.276424	0.000000	0.005085	0.014024	0.793649	0.608193	1.833984
1.589834	-1.276424	0.000000	0.007716	0.014170	0.794867	0.606569	1.837998
1.589834	-1.276424	0.000000	0.009728	0.014160	0.796144	0.604863	1.842209
1.591139	-1.065333	0.000000	0.010908	0.012247	0.798050	0.602367	1.848419
1.591139	-1.065333	0.000000	0.011244	0.009974	0.800695	0.598884	1.857121
1.591139	-1.065333	0.000000	0.012966	0.007044	0.802598	0.596337	1.863404
1.591139	-1.065333	0.000000	0.014311	0.005543	0.807337	0.589891	1.879358
1.591139	-1.065333	0.000000	0.015510	0.004407	0.811625	0.583957	1.893964
1.591139	-1.065333	0.000000	0.015878	0.003696	0.815071	0.579132	1.905813
1.591139	-1.065333	0.000000	0.016868	0.002544	0.817425	0.575782	1.913976
